#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2440000	-1941.4770791604144	-1886.8603893396548	-54.616689820759525	-1886.8603893396548	100.29174894181807	-46.116813670975866	0.002278023154381999	0.7976978804973444	-0.3960262427486555	100.29174894181807	0.0011861911915568718	0.5651771892672514	0.0011937681613346073	5.738045280718778E-7	0.5563395459969026	
2450000	-1933.5841897925745	-1878.8373548579052	-54.746834934669224	-1878.8373548579052	100.1973114357249	-44.93176729323702	0.010070830909289204	0.515218339228597	-0.3036549579803692	100.1973114357249	0.0010408506066507618	1.0020379004433588	0.0010801535475927888	1.0244955801517995E-6	1.0818048471644042	
2460000	-1937.155238690094	-1882.5051244905171	-54.650114199576805	-1882.5051244905171	100.48421488588774	-45.2693003981589	0.014453366508197856	0.19622995892139775	-0.6947194640752776	100.48421488588774	9.899599100235217E-4	0.7401204845254211	9.615769089928429E-4	7.764747175204272E-7	0.8387983666877642	
2470000	-1940.412730079581	-1885.9263056746533	-54.4864244049276	-1885.9263056746533	99.06352089912329	-44.437262100711216	0.009032685053034619	0.7011681533150469	-1.9797775654024297	99.06352089912329	0.001090253511531057	0.5551594222802044	0.0010939153960409752	4.197209381839864E-7	0.654174642282011	
2480000	-1937.5294947041511	-1882.8993982894895	-54.63009641466159	-1882.8993982894895	100.9855730126494	-44.45516927619297	0.01299624336172374	0.18531897803095024	-2.168499679170343	100.9855730126494	0.0010385594140378408	0.5369725390268454	0.001119320566464555	2.692172007061176E-7	0.561025967118912	
2490000	-1941.6768302188716	-1888.5055788774125	-53.171251341459076	-1888.5055788774125	100.16168141894704	-44.06807069738065	0.02689770647373037	0.041705683168441685	-0.2780731151101841	100.16168141894704	0.001171638641561543	0.783250801239122	9.295119273611779E-4	3.248055464950769E-7	0.6048056192882099	
2500000	-1937.5394252161882	-1884.6004035581782	-52.939021658009956	-1884.6004035581782	99.70531735563172	-43.585409667900194	0.019177749267947974	0.4089573164268748	-0.39946707442849116	99.70531735563172	0.0015082857229426437	0.8236807972752691	0.0011003536900304784	5.560120473889437E-7	0.7631454778645705	
2510000	-1938.672841497027	-1885.7160017634833	-52.95683973354376	-1885.7160017634833	99.59856082476871	-44.05726113277216	0.018378017059392814	0.3488115737833683	-0.5480981754654823	99.59856082476871	8.99651597762459E-4	0.6383428086602173	0.0011035795825804326	6.734659485930086E-7	0.7257000283204097	
2520000	-1938.752080912156	-1882.869644101762	-55.8824368103939	-1882.869644101762	100.2576298637861	-45.924751237011776	0.02087655051689228	0.3227381980024501	-0.35853764607360905	100.2576298637861	0.0012634703026116584	1.0306019826734703	0.0011193845251367958	2.4833760340006276E-6	1.0869162284333267	
2530000	-1942.8661721252618	-1889.5209488160524	-53.34522330920937	-1889.5209488160524	100.08966106227167	-44.68262896791005	0.012717672299774748	0.2322397615233035	-0.24186956482009725	100.08966106227167	9.753680638954943E-4	0.6591479990717255	0.0011631344005069652	4.138029591170004E-7	0.6307502685379168	
2540000	-1938.549893678154	-1884.1136211664318	-54.43627251172204	-1884.1136211664318	98.89043985576322	-43.571598020175074	0.0158476289294925	0.026670544130461805	-2.688038780002219	98.89043985576322	0.001398884716857128	0.5864712488666121	0.001303104429329692	8.699402209247937E-7	0.7079597740997599	
2550000	-1933.7116911258365	-1878.8066656691603	-54.90502545667628	-1878.8066656691603	99.96918070739251	-45.65008562542617	0.0012187165954835313	0.9257189002157163	-0.2276910102383795	99.96918070739251	0.0012531814732101333	0.8467437219562787	0.0010498882327364726	1.346504257646366E-6	1.0969291675538844	
2560000	-1932.9140539711902	-1880.3226933061515	-52.59136066503887	-1880.3226933061515	100.61474000445472	-41.44804922867626	0.019653678277327176	0.08947180760105007	-0.9816018987986981	100.61474000445472	0.0018142944528173753	1.216313083629531	0.001580821534174948	7.533272752870879E-6	1.3894979704823653	
2570000	-1938.0882930779935	-1882.8181448340508	-55.27014824394262	-1882.8181448340508	100.58419659607652	-44.14652523971365	0.02419497098781635	0.11634722494090884	-0.9083626783795212	100.58419659607652	0.0015924044648544659	1.234197615569235	0.0010264611706732505	5.674568685951953E-6	1.5365368612145807	
2580000	-1940.6115805503687	-1885.9562708400106	-54.655309710358026	-1885.9562708400106	100.66943130772698	-43.989289073751806	0.014927022919003963	0.19667983456246424	-1.1220679041748396	100.66943130772698	0.0010686174752387216	1.0126181672623298	0.001051024381271603	1.9511563031136503E-6	1.0623358849969586	
2590000	-1938.8114541105388	-1885.1689613096496	-53.642492800889244	-1885.1689613096496	100.31836664847778	-44.379858843174716	0.009354619958127572	0.28972109743763735	-0.4285059983706727	100.31836664847778	9.81227184538238E-4	0.7860650776756491	0.0011906814842274737	7.695103316845387E-7	0.7222589418916173	
2600000	-1938.8502653782057	-1885.8438162202306	-53.006449157975055	-1885.8438162202306	99.41393371560662	-43.22306878646061	0.024334984159514208	0.20037766996920198	-0.9127387320500573	99.41393371560662	8.555470828445502E-4	0.797475680102343	0.0012509676244103376	1.0534903405594005E-6	0.89586248740176	
2610000	-1935.3727320519074	-1880.3800231357689	-54.9927089161385	-1880.3800231357689	100.0868497132238	-45.55420236928267	0.010435658240049245	0.4606633288759776	-0.24087709801883966	100.0868497132238	9.051147027458015E-4	0.9009096180366373	0.0010338835578911122	9.944767700876857E-7	1.0539352081318676	
2620000	-1938.363660382541	-1882.8350884846168	-55.5285718979242	-1882.8350884846168	99.41116760277302	-45.694488745963696	0.021313659802818328	0.6025918572466274	-0.9192385366928718	99.41116760277302	9.541630827979584E-4	0.8113287160403677	0.0010370642093425995	7.038233855078579E-7	0.9264035919759783	
2630000	-1938.4526889712192	-1885.9006701351123	-52.55201883610695	-1885.9006701351123	99.7520502526288	-43.811111914195855	0.01651233079787626	0.3348081116906387	-0.34874950708760566	99.7520502526288	0.0013102987817332698	0.6505474155138988	0.0012128591531213933	8.552922995049296E-7	0.8199593315223929	
2640000	-1936.1527028191433	-1883.5704727562393	-52.58223006290395	-1883.5704727562393	99.71172696385489	-43.486393651042285	0.016394930910794272	0.3657166100327659	-0.39199403938137156	99.71172696385489	0.0010200719987971296	0.7456012241874727	0.0013713569832112225	7.761767907368578E-7	0.692209541403103	
2650000	-1937.68575774808	-1880.570163637059	-57.115594111020954	-1880.570163637059	99.41155433713475	-46.11306681242063	0.02005162363844808	0.7713232289791591	-0.9183279489345846	99.41155433713475	0.002193666624283876	1.1904856873093468	0.0012170641600026384	9.799301418255495E-7	0.8457606571167474	
2660000	-1943.3600217650314	-1887.025435874299	-56.33458589073235	-1887.025435874299	100.56883172265276	-45.53517345520508	0.028766165725792287	0.04028081605374476	-0.8729304100369407	100.56883172265276	0.0021409975364167656	1.1381570376113148	9.78066813289045E-4	3.153385283201885E-7	0.6438493316548745	
2670000	-1934.817528377092	-1879.3569277606175	-55.460600616474565	-1879.3569277606175	99.92339252555152	-46.18311281891495	0.018941427561302484	0.4215488785302326	-0.23752876292747632	99.92339252555152	0.0013623922388770787	0.8507647585703629	9.864462398626787E-4	1.6784792216256274E-6	1.056951846598529	
2680000	-1941.019790929095	-1885.4107529112473	-55.60903801784786	-1885.4107529112473	100.26623300646777	-45.542893801438694	0.012374789262302205	0.15364364680500567	-0.3675513801104646	100.26623300646777	9.426421588644419E-4	1.0631182431963868	9.571901479215072E-4	9.445270101874474E-7	1.1175152684863032	
2690000	-1935.0833743762907	-1880.1883426817017	-54.89503169458906	-1880.1883426817017	100.00314925316185	-45.62557660032327	0.015598755473646819	0.23306715916395132	-0.22581118823568225	100.00314925316185	8.161161169540031E-4	0.8519311243199315	9.575672413291606E-4	9.545056689045413E-7	0.9759388341119664	
2700000	-1936.8721236928181	-1879.7719833064466	-57.100140386371535	-1879.7719833064466	100.94122481430634	-46.22507975346419	0.01067426845704353	0.007307146332126512	-1.997599654776728	100.94122481430634	7.686665309463887E-4	0.7996100336824643	0.0010089462328491752	4.492059616118343E-7	0.7799239950298025	
2710000	-1940.7247293954235	-1886.7938202652501	-53.9309091301735	-1886.7938202652501	100.42288701208328	-44.86403208716102	0.016724217842934163	0.09274981639340804	-0.583458202622175	100.42288701208328	9.488725416143226E-4	0.6781053659782903	0.00100620536827186	7.752459423638487E-7	0.7288103497986006	
2720000	-1943.7504511865377	-1886.2612209722147	-57.48923021432305	-1886.2612209722147	99.45352010189029	-46.484666041901306	0.014041717538026847	0.25579681644584834	-0.8230719107207232	99.45352010189029	0.0011007111352229263	1.2229161649270868	0.0010406956305894213	1.614099195902329E-6	1.2644123249211958	
2730000	-1938.1853507720195	-1884.104742508124	-54.08060826389552	-1884.104742508124	100.30830471961653	-44.19145852201674	0.014113578876982877	0.10128828463798467	-0.41589495292038126	100.30830471961653	0.001467955936946392	0.9896522445361511	0.0012403670066065753	3.5757095277178433E-6	1.1886463997610452	
2740000	-1936.645274137408	-1883.8859900758807	-52.75928406152733	-1883.8859900758807	99.30657711528643	-42.43627297493523	0.023742569341448725	0.6139174982381526	-1.187461946733705	99.30657711528643	0.0018336360459217586	0.8811087093276669	0.0013557778873283886	4.154834916243025E-6	1.061949031050591	
2750000	-1940.4622438027764	-1882.9762298302794	-57.486013972496835	-1882.9762298302794	98.8307267942485	-43.33269667601427	0.015166036220770427	0.02610055834039884	-2.9601910120214807	98.8307267942485	0.004522548463230245	1.5658018948953782	0.001363131712494591	1.677957697778527E-6	0.9281126090528562	
2760000	-1933.6182238358676	-1880.750330186471	-52.86789364939659	-1880.750330186471	100.34693486894135	-42.42644023798216	0.010974023430794117	0.5893857229081406	-0.46651895921942593	100.34693486894135	0.003446310285934334	1.1541999541065084	0.0013242863040027607	1.948672081673627E-6	0.8791901784975583	
2770000	-1940.084832508712	-1886.2490008106868	-53.83583169802523	-1886.2490008106868	99.61697369931663	-42.78469842347953	0.032001576858611346	0.4943579609392791	-0.5192096466751005	99.61697369931663	0.003133121093295038	1.3405921515520194	0.001351072350502325	4.465745541076624E-6	1.0900812584588666	
2780000	-1938.7828904229539	-1885.2935740940857	-53.489316328868235	-1885.2935740940857	99.53871849080898	-43.75345509692123	0.011217315236031353	0.782822462810253	-0.6513526140878266	99.53871849080898	0.002163624380000337	0.8648841519914268	0.0014236177397896424	1.1094361279143263E-6	0.7260430404175867	
2790000	-1939.4503143954494	-1882.5361689872984	-56.91414540815094	-1882.5361689872984	99.75766022608714	-47.64230564335593	0.015831110068121507	0.5930248023139744	-0.3432484846849999	99.75766022608714	9.492358427186341E-4	0.8156455306787743	9.050919978777054E-4	1.1906322300603298E-6	0.887677802886674	
2800000	-1938.9286185938154	-1881.0549135386202	-57.87370505519525	-1881.0549135386202	99.80357519156787	-47.61498133171434	0.020827420668264207	0.45554826352569905	-0.30295676337992294	99.80357519156787	8.472370658360711E-4	1.147849903983718	9.547371847807569E-4	9.435942898369904E-7	1.104045096238464	
2810000	-1936.506526139469	-1882.6968380104431	-53.80968812902601	-1882.6968380104431	99.67239258924677	-45.05195058335738	0.011220144656870039	0.4506207952531975	-0.44044458380559975	99.67239258924677	9.873506952758034E-4	0.6281240652899054	0.0010260088694989437	5.893604267529438E-7	0.8189534623449685	
2820000	-1936.6308761128182	-1882.0749775964296	-54.555898516388666	-1882.0749775964296	99.62975774012007	-44.38971897817018	0.01980601497781077	0.44102366695173617	-0.49995001464672295	99.62975774012007	7.079445872778016E-4	1.0525202650843422	0.0011155268883100845	1.0052654064582836E-6	1.0113474494456387	
2830000	-1940.2303677392415	-1881.7363736578277	-58.49399408141388	-1881.7363736578277	101.32753459790479	-46.06328168898769	0.01087038982578408	0.17519330704001354	-3.7504875699131763	101.32753459790479	7.244519514151426E-4	0.738309637833122	9.530448238826737E-4	3.8944060328074075E-7	0.7579564182881071	
2840000	-1936.9566322032988	-1880.863017146642	-56.09361505665681	-1880.863017146642	100.1985090062201	-46.93181713173827	0.013886853893529403	0.6997462649278626	-0.3046030037457161	100.1985090062201	6.509524226368798E-4	0.7932700792929859	0.0010108533589168783	4.539416771242762E-7	0.7733613478856045	
2850000	-1937.3137702819333	-1882.638362121188	-54.67540816074536	-1882.638362121188	99.49891292461886	-45.33044140736512	0.02638245860863606	0.13238273375966125	-0.727967866872768	99.49891292461886	0.001217738633572113	0.7188581061652488	0.0010419781404489732	4.705848659538451E-7	0.7875702807464218	
2860000	-1936.048877864263	-1879.9562607686573	-56.09261709560555	-1879.9562607686573	99.51052574641622	-45.86006914928493	0.010734671899705214	0.4371850802398597	-0.704961442487523	99.51052574641622	0.0016579702840937287	1.007294689168527	9.477244988998858E-4	2.35590256061387E-6	1.2272798069737991	
2870000	-1932.086169625488	-1880.8212055112144	-51.26496411427355	-1880.8212055112144	99.88055098788354	-41.7898292145696	0.012758838653239839	0.7663354024935459	-0.2543274856359247	99.88055098788354	0.0027627342737576543	0.9083207920271426	0.0014075241088395169	2.4723317395013275E-6	0.8280105710992133	
2880000	-1937.6837166338933	-1886.6833305053726	-51.00038612852056	-1886.6833305053726	100.25758120917845	-40.939091269205065	0.017745238031380516	0.43564861927059223	-0.3584875112883965	100.25758120917845	0.0037649733474044455	1.0644994746912808	0.0016033106483612314	2.889424781495534E-6	0.8008011060978838	
2890000	-1930.127820274107	-1881.7427095397745	-48.385110734332514	-1881.7427095397745	99.99709194866399	-38.17356544217807	0.027301915305557	0.6079244697547941	-0.2258082661698731	99.99709194866399	0.004845364514515965	1.1577808069530613	0.0016433358569513102	2.8336623948960832E-5	1.4795127390991463	
2900000	-1935.637281256463	-1885.3700414847494	-50.26723977171349	-1885.3700414847494	99.46852353847648	-38.130001346374954	0.011571107198195686	0.7721953579352188	-0.7907258109518608	99.46852353847648	0.008101330239675863	1.6185540918916583	0.0016145791169305506	1.3821932641808212E-4	1.8875831557903182	
2910000	-1930.837936773753	-1881.0273142331207	-49.81062254063216	-1881.0273142331207	100.68182279627388	-37.89290100879149	0.023621647444307177	0.6394434505441219	-1.1555560036821861	100.68182279627388	0.0062403936374732785	1.41857948198668	0.0018621127155082687	4.0715498688405904E-5	1.185449870911753	
2920000	-1930.2907767861939	-1878.5802316705112	-51.710545115682635	-1878.5802316705112	100.73684160692989	-39.647713308952774	0.0387666622414806	0.2690949420591522	-1.3116624600507607	100.73684160692989	0.007702766380370161	1.4148436866417533	0.0019208628513536598	2.258935986655271E-5	1.1380990542965321	
2930000	-1933.0900577263549	-1878.8681716578267	-54.22188606852814	-1878.8681716578267	99.97657045299076	-42.60752723865299	0.033937135564428844	0.10764558618882002	-0.22688923999084407	99.97657045299076	0.007871549015571763	1.6326688893555892	0.0013511723059371852	9.441511785575797E-6	1.3721083388821569	
2940000	-1941.939259969881	-1884.862465094236	-57.076794875644865	-1884.862465094236	100.00301165444192	-45.52127332410486	0.04239465008549209	0.5435133988418109	-0.22580949276968246	100.00301165444192	0.0044358504734742284	1.6127676759189187	0.0013573804357673684	8.121766051504795E-6	1.3504830146489843	
2950000	-1937.728386597582	-1882.930710253177	-54.79767634440486	-1882.930710253177	99.78486839126867	-43.64263557500034	0.016277716292616557	0.38959393256495795	-0.3183545707953842	99.78486839126867	0.0037836963101769436	1.4439251724243725	0.0011012217979633075	1.1767219548983805E-5	1.2543188705069628	
2960000	-1938.170753500261	-1883.757679573847	-54.41307392641389	-1883.757679573847	100.34185039560266	-43.746425559808685	0.009749511026718677	0.5000321648728884	-0.4595147385921212	100.34185039560266	0.001214035580430443	1.231481412864091	0.0011971637824946305	2.293351447215535E-6	1.2304981931292294	
2970000	-1944.4648509391782	-1892.0101132036991	-52.45473773547898	-1892.0101132036991	99.65379389329424	-43.68513325261291	0.01195560620518952	0.5006705481804458	-0.465508689285454	99.65379389329424	0.0011015129173363332	0.624189038462831	0.0011298864043504516	5.480662857613494E-7	0.6302330147038565	
2980000	-1937.8363682195031	-1885.8466372019784	-51.989731017524626	-1885.8466372019784	100.1399830768144	-43.113199027639766	0.026128321251025762	0.7014550596720456	-0.2649818762335814	100.1399830768144	0.001472070253277109	0.7171865457748691	0.0012425599492093874	8.397860803581681E-7	0.718400251126113	
2990000	-1939.0644783882037	-1884.7396474373838	-54.324830950819965	-1884.7396474373838	100.11759531794273	-44.45203687734964	0.010879375505163397	0.16306187752756302	-0.2534486702488307	100.11759531794273	0.0020087923721343994	1.0371942935196674	0.001234561409674638	1.2306316393140648E-6	0.8098454992609375	
3000000	-1932.3695501372777	-1880.0049796209937	-52.36457051628401	-1880.0049796209937	100.69127889217492	-41.502797530116375	0.013372282327529607	0.7463833330676788	-1.1815243661778998	100.69127889217492	0.0033890469056423586	1.0571092245023306	0.0012915672283609035	1.4893588651882633E-6	0.8457732385732318	
3010000	-1936.656150842732	-1882.9930083789425	-53.66314246378943	-1882.9930083789425	99.79868776879712	-42.53888947124901	0.04512708885209532	0.029195333149561856	-0.3068445815084886	99.79868776879712	0.007287512304368732	1.4373637861688537	0.0015052280016695035	7.902877796209253E-6	1.2316498271831537	
3020000	-1932.0910997882281	-1880.1496216263251	-51.94147816190306	-1880.1496216263251	100.08015844141259	-40.37182620497413	0.012340775655438516	0.8782940481490132	-0.23864210410411948	100.08015844141259	0.007710435188655438	1.6132145871696582	0.0017574238649588514	7.235956658885685E-6	1.1116663871580303	
3030000	-1934.54965015081	-1881.8037970459584	-52.74585310485161	-1881.8037970459584	99.90404964498305	-41.41099324449225	0.011708529619279134	0.765913503137658	-0.24420429390048598	99.90404964498305	0.009536252363457422	1.5306594903007562	0.0014205384174705133	8.982075823731139E-6	1.3350539793522176	
3040000	-1931.7483142553008	-1881.0565567595268	-50.69175749577413	-1881.0565567595268	100.07733056309466	-39.92694572443884	0.02178389881833812	0.536746837395275	-0.23775138462180248	100.07733056309466	0.006093516592517124	1.3389503446181839	0.0014124573567191737	6.490039210644363E-5	1.5023621787737709	
3050000	-1929.4643581142664	-1880.3250858272866	-49.13927228697976	-1880.3250858272866	100.31123625417314	-38.784983648609895	0.009425110836758293	0.8634389754280951	-0.41952736446818045	100.31123625417314	0.003903895471389869	1.1408962302408	0.0015583532242773453	1.768315044261006E-5	1.319339215979108	
3060000	-1938.489699969005	-1883.9708542920937	-54.51884567691122	-1883.9708542920937	99.20595542883517	-43.137604001460396	0.011485467562273432	0.28919984139869986	-1.4868049146374123	99.20595542883517	0.0030550294374698723	1.1275631920850753	0.0014766503129073373	3.6255154165473983E-6	1.0646108952794486	
3070000	-1940.522133445579	-1886.682044923172	-53.84008852240683	-1886.682044923172	100.42070015477589	-45.20157701792137	0.005926581786514543	0.4998842518717348	-0.579768593101637	100.42070015477589	0.0015088639589587764	0.5520749331981282	0.0012955752871868355	9.455999017423552E-7	0.7677637341674373	
3080000	-1936.3924153171522	-1884.5629715004306	-51.829443816721515	-1884.5629715004306	100.03442775238852	-43.352908392614154	0.006191470140406924	0.7313403843125905	-0.22816189291377842	100.03442775238852	0.001142926936812257	0.6076347949781727	0.0013087466087411234	8.715563579022358E-7	0.7180974278247572	
3090000	-1937.8920054609669	-1886.6294099708487	-51.26259549011831	-1886.6294099708487	100.26693777294867	-42.74547838255994	0.02380404237010957	0.26372728682248353	-0.36830290189831394	100.26693777294867	0.0011339263602860522	0.5783101377197564	0.0011827780252828576	3.6109576710418656E-7	0.5063480833654441	
3100000	-1934.2883513358142	-1881.1661396442905	-53.12221169152372	-1881.1661396442905	99.58985862211371	-43.533339997231245	0.027893038581978107	0.011538434264055238	-0.5622232523536574	99.58985862211371	0.001734399493655663	0.8465538654151108	0.001215959725338744	6.490592492490038E-7	0.660962192604372	
