#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
12610000	-2587.599761654793	-2482.1270529495177	-105.47270870527515	-2482.1270529495177	100.21907208456938	0.00115791653363711	7.688211886284276E-7	0.6178633537767664	-98.24317691717314	0.02427282252647036	0.4628778729463582	1	-0.3217765091198711	100.21907208456938	0.0013356544590854363	
12620000	-2594.3069152457933	-2483.658233904601	-110.64868134119243	-2483.658233904601	99.02736290100583	0.0010953931853141122	9.920256843719406E-7	0.7644074420434687	-101.62308885688597	0.03685909101414165	0.08723238559750862	1	-2.117837205324317	99.02736290100583	0.0013812815152827373	
12630000	-2594.438794163622	-2478.77454146478	-115.66425269884155	-2478.77454146478	100.85698679441445	8.461289449189186E-4	5.113933719826509E-7	0.705499240652119	-107.06185333561316	0.020784951130095708	0.4391065801396068	1	-1.6946440842462485	100.85698679441445	9.630598906755763E-4	
12640000	-2599.192602722094	-2482.574804641592	-116.61779808050196	-2482.574804641592	99.38960426237968	7.573998555681696E-4	3.229386750725915E-7	0.6966382208096594	-108.73908553586497	0.024009251219141464	0.23310682669076002	1	-0.9709572656548429	99.38960426237968	9.771128567903269E-4	
12650000	-2593.1562111273506	-2475.944678785806	-117.21153234154482	-2475.944678785806	100.14406295718005	7.547965450015764E-4	3.53447206542984E-7	0.7115312921393501	-110.03647743865504	0.029136923953986836	0.4922261175429044	1	-0.26729962390765166	100.14406295718005	9.997381480502288E-4	
12660000	-2602.829034858448	-2480.5151062300943	-122.31392862835357	-2480.5151062300943	99.63320183455659	6.0188522767527E-4	2.1737603509503482E-7	0.6675534360322879	-114.91130020838139	0.024010172487708672	0.11797684070586696	1	-0.49487314099003404	99.63320183455659	8.314315693009752E-4	
12670000	-2594.999387005914	-2482.4257879369165	-112.57359906899737	-2482.4257879369165	99.99999839681355	9.026588903857085E-4	7.004998484587605E-7	0.7821647426150129	-105.44005243736537	0.03855340346024956	0.27558134999045025	1	-0.2257913526498678	99.99999839681355	9.996645425839042E-4	
12680000	-2589.076124246399	-2477.389361791804	-111.68676245459511	-2477.389361791804	100.47502684742457	8.742642255163905E-4	6.166597051056397E-7	0.7599769514346771	-104.10191481141999	0.03464760707357103	0.068417038749483	1	-0.6770923641929842	100.47502684742457	0.001074456608746596	
12690000	-2595.51557250008	-2481.355539678501	-114.16003282157912	-2481.355539678501	100.34731099773124	8.149106601802119E-4	5.338986131337434E-7	0.7547691352470552	-106.78523633166212	0.02328062614716711	0.1000993267179879	1	-0.4670412109348687	100.34731099773124	8.757638840987548E-4	
12700000	-2599.1951592367705	-2481.1591060933656	-118.03605314340481	-2481.1591060933656	100.61041791687893	7.825657691760185E-4	4.974200659195178E-7	0.8359369663961633	-110.15728644528433	0.04086825536370961	0.048201047158900966	1	-0.9710114191383522	100.61041791687893	8.50388805839563E-4	
12710000	-2600.8489834236893	-2483.416108520751	-117.43287490293805	-2483.416108520751	99.33659426273795	7.028842740286219E-4	2.0991920611760462E-7	0.6390532245965078	-109.41911392684678	0.02068565135683437	0.33167340241149573	1	-1.106005697109144	99.33659426273795	6.36179258655333E-4	
12720000	-2594.2823101915455	-2477.7490463428157	-116.53326384872992	-2477.7490463428157	100.66061498958976	8.180070463735347E-4	3.4560215489180695E-7	0.6771122585572441	-108.5268928881617	0.027060926686748414	0.4141606102957703	1	-1.0986156815860852	100.66061498958976	6.813108018373632E-4	
12730000	-2599.0982757270467	-2481.833391945507	-117.26488378153948	-2481.833391945507	99.74207153755268	7.945461592776423E-4	5.727102732993825E-7	0.7123140209492277	-109.99828296643173	0.04206266584492089	0.14704158592850713	1	-0.3588455361256092	99.74207153755268	9.13468154391814E-4	
12740000	-2599.1872842254265	-2482.2227532917723	-116.96453093365419	-2482.2227532917723	99.89899905449828	7.168338545470359E-4	6.437368264987276E-7	0.8461972366298608	-109.81058192004284	0.02052500326425135	0.33344982772796355	1	-0.24619373462921182	99.89899905449828	0.0011508497077358467	
12750000	-2600.2542325818495	-2480.5947889276113	-119.65944365423817	-2480.5947889276113	100.40672369396573	6.649041342296093E-4	6.018147158050303E-7	1.0008206343856259	-112.19504869614505	0.01710210331628379	0.14619190228034554	1	-0.556639679110986	100.40672369396573	8.830621575175585E-4	
12760000	-2595.3814849928585	-2479.4831425572434	-115.89834243561504	-2479.4831425572434	99.73979190138785	7.438534640935956E-4	4.882497413443978E-7	0.8785510190854305	-108.62937929482146	0.030337068435247312	0.20300924551035723	1	-0.36120786181143183	99.73979190138785	0.0010313328249980502	
12770000	-2602.2731939770306	-2480.818658792916	-121.45453518411459	-2480.818658792916	100.12216821166105	6.288714217141157E-4	4.3198487619164585E-7	0.9193003965980442	-114.29113840860681	0.013931281393338378	0.2595749445106842	1	-0.25564149652564466	100.12216821166105	7.617058785637636E-4	
12780000	-2589.1999028663313	-2476.0347120315396	-113.16519083479147	-2476.0347120315396	100.01311471666668	8.575799226216885E-4	3.4176578169040826E-7	0.6125761020801092	-106.03130021157811	0.03074894163561967	0.4876917553904686	1	-0.22613534423122186	100.01311471666668	0.0011978435438086774	
12790000	-2593.995801815718	-2479.8432360375427	-114.15256577817556	-2479.8432360375427	99.96361288969162	7.74909612402036E-4	2.870461273896393E-7	0.6294506681803057	-107.0163711029555	0.027236234786246562	0.041343384980867745	1	-0.22843939623791615	99.96361288969162	8.413877368460405E-4	
12800000	-2597.7480723150043	-2479.7511974592776	-117.99687485572657	-2479.7511974592776	99.86217822198833	8.286843805447219E-4	3.1109305442188136E-7	0.6259005453795137	-110.82533853911112	0.03639891683062711	0.3795169258616821	1	-0.26378103763332345	99.86217822198833	0.0010706317658365566	
12810000	-2594.354705334449	-2479.194904825971	-115.15980050847786	-2479.194904825971	99.58039240909243	8.021442485913907E-4	6.324015207347793E-7	0.8030758618234083	-107.67411281615648	0.024153425720840754	0.07762401895605864	1	-0.5779324133392442	99.58039240909243	0.0012372190275781474	
12820000	-2597.7641859604178	-2485.9920993658297	-111.77208659458783	-2485.9920993658297	100.58071822021115	9.358246433174352E-4	6.540981175586245E-7	0.792800496460317	-103.96407266039056	0.02549571991921139	0.35943901793683986	1	-0.9002586552151467	100.58071822021115	8.277107975293567E-4	
12830000	-2587.246977664063	-2476.704168981596	-110.54280868246666	-2476.704168981596	100.12156615026493	9.171576079276089E-4	1.320497897050456E-6	0.8888509671107809	-103.37970539305933	0.03574725801560096	0.17040950032828145	1	-0.2553480104251963	100.12156615026493	0.001170191911103963	
12840000	-2600.9060698404423	-2485.9129915680574	-114.99307827238488	-2485.9129915680574	99.70455973827956	8.219201626783514E-4	3.7665496215183995E-7	0.7146289869863306	-107.68496174426713	0.0371759153443508	0.01234242979585724	1	-0.4003612491356159	99.70455973827956	6.749298743876064E-4	
12850000	-2591.1719877793425	-2477.976284947377	-113.19570283196569	-2477.976284947377	99.92876361736268	9.048494911445769E-4	3.889459881177127E-7	0.6881388658052435	-106.05200695591633	0.02026273205722201	0.26727202621053686	1	-0.2359405970672297	99.92876361736268	8.323547943382182E-4	
12860000	-2600.1327823157017	-2485.1649995566013	-114.96778275910049	-2485.1649995566013	99.60498729788388	7.689249179890798E-4	5.575514155375579E-7	0.7552296580605455	-107.52216605780747	0.027099813278387237	0.1388621198597379	1	-0.5378614223108835	99.60498729788388	6.943794186493939E-4	
12870000	-2601.1974453793705	-2487.3973464028704	-113.80009897650021	-2487.3973464028704	99.1847625915496	9.542049971336374E-4	6.816193900243198E-7	0.7587907084905624	-105.3373282805995	0.02536463940935661	0.625459027063894	1	-1.5550154169185775	99.1847625915496	0.001085880551723339	
12880000	-2582.6480119689772	-2472.2869415212363	-110.36107044774089	-2472.2869415212363	99.29901155230436	9.631185360446787E-4	9.486430186546239E-7	0.7707443636729961	-102.24475420850855	0.029840930748015176	0.2223962117137993	1	-1.2085609602502019	99.29901155230436	0.001033056684975031	
12890000	-2591.908410998171	-2483.8746938897193	-108.03371710845137	-2483.8746938897193	100.42966481438432	9.571610973419813E-4	1.2094227909704496E-6	0.8651663806873992	-100.53094677138468	0.0118234877489026	0.7957087118709689	1	-0.595015058084559	100.42966481438432	0.0012398103638628858	
12900000	-2590.169728753487	-2478.3480605421573	-111.82166821132991	-2478.3480605421573	99.27500766752813	8.360112979149963E-4	3.52107801477693E-7	0.6562742364517532	-103.63689381541704	0.03761202610849434	0.12302292727841893	1	-1.2770191169307346	99.27500766752813	0.0011688055489146934	
12910000	-2588.1999491798565	-2482.2896938535573	-105.91025532629932	-2482.2896938535573	99.66808639489459	0.0011120741087271486	1.2109781241249166E-6	0.7147317013529326	-98.55637541216431	0.03184018771254661	0.35898327328277585	1	-0.4461246351528715	99.66808639489459	0.0015734218844031037	
12920000	-2597.940192528276	-2489.7509393878263	-108.18925314044962	-2489.7509393878263	100.44993322757568	0.0011949655967507695	1.2535448175308252E-6	0.7424753209302568	-100.65082669026941	0.022238840997473124	0.8117203434414845	1	-0.6306711711980723	100.44993322757568	0.0018380367910257197	
12930000	-2582.3794369907237	-2476.11702873692	-106.26240825380384	-2476.11702873692	100.1260448855106	0.0011305001535200528	1.0501764777049697E-6	0.7209499879111458	-99.09708699585022	0.033856249289797524	0.35435580047871573	1	-0.2575659789714853	100.1260448855106	0.0015185468247776363	
12940000	-2588.624941411224	-2484.1582105558177	-104.4667308554062	-2484.1582105558177	100.54218985371556	0.0011237141010035255	1.1442332854980962E-6	0.7609413486611011	-96.74524454883515	0.020626705295298583	0.7880533223517485	1	-0.8137310275889186	100.54218985371556	0.0014105989329757712	
12950000	-2587.2892203634724	-2485.9622171971687	-101.32700316630365	-2485.9622171971687	99.42525395517197	0.0013724658147597254	1.8927154935493158E-6	0.7674746209285356	-93.53279050258585	0.02157708109368463	0.7867874453329954	1	-0.88645738473566	99.42525395517197	0.0019068120183759394	
12960000	-2605.1669710157585	-2489.1300319244347	-116.03693909132386	-2489.1300319244347	100.3224940326762	7.841593244407244E-4	3.3259266215049474E-7	0.755746666505495	-108.69538765747347	0.02601464492085156	0.08746917397186575	1	-0.4337961548682482	100.3224940326762	9.85230843724447E-4	
12970000	-2591.0487695399697	-2476.062356942593	-114.98641259737691	-2476.062356942593	100.15627236717373	8.846723851308906E-4	8.993919300457695E-7	0.8127840114619854	-107.80402386026589	0.0554010366742495	0.020734923210248123	1	-0.27463345812888795	100.15627236717373	0.0013421074161730404	
12980000	-2591.6072536875085	-2479.809247896058	-111.79800579145062	-2479.809247896058	100.16095335205988	9.503898892975058E-4	3.3757536490488297E-7	0.5547268473574224	-104.61264719674513	0.01920086704880206	0.6614140164642349	1	-0.27760331572334906	100.16095335205988	0.0011592171989639436	
12990000	-2604.2826482655887	-2485.4878281009396	-118.79482016464912	-2485.4878281009396	100.38510758371055	6.827541490335648E-4	5.181039915959604E-7	0.8105172222188208	-111.3646578309595	0.014549909513109142	0.5123839603241347	1	-0.5224070547074835	100.38510758371055	8.16349971701401E-4	
13000000	-2587.584859673808	-2475.924350947469	-111.66050872633875	-2475.924350947469	100.6545922286363	9.046692117649195E-4	6.907438564765121E-7	0.7305621113381949	-103.6699801231298	0.039444933736976724	0.24513008751955095	1	-1.0827733242268134	100.6545922286363	0.0012367245075877347	
13010000	-2597.660523422673	-2483.7206556971914	-113.93986772548169	-2483.7206556971914	100.59629746678102	8.809603681919551E-4	5.23145047391641E-7	0.7251937546512608	-106.0951797560759	0.024404144905422937	0.3212821603593379	1	-0.9369326904236611	100.59629746678102	0.0010305459156464438	
13020000	-2601.6318455190894	-2492.193246797007	-109.43859872208256	-2492.193246797007	100.35775430907533	9.882004768775202E-4	1.3169537407628916E-6	0.8928170130891441	-102.04907579913176	0.012398559515313228	0.7632694203548052	1	-0.4817676439686642	100.35775430907533	0.001540254789433016	
13030000	-2578.601487324181	-2472.766742458792	-105.83474486538884	-2472.766742458792	100.40059459612958	0.0011585207670810156	2.6639655650307047E-6	0.887911108546983	-98.38024617286554	0.034130929703888854	0.6621157759763026	1	-0.5467434135411691	100.40059459612958	0.0018475036979077508	
13040000	-2588.4207532349965	-2477.7371234371103	-110.68362979788634	-2477.7371234371103	99.3350040770272	9.686866343283008E-4	8.123863452495676E-7	0.7029920409250205	-102.66564401111856	0.022071969043364878	0.4754477420810794	1	-1.110230507785638	99.3350040770272	0.0012157355140098444	
13050000	-2599.8657846966353	-2487.6355792422632	-112.23020545437222	-2487.6355792422632	99.66017377663877	8.226301578085059E-4	6.404407495867953E-7	0.8611197102624516	-104.86569509857745	0.04062051217886166	0.017036400932934334	1	-0.4567550768126386	99.66017377663877	7.565642191259103E-4	
13060000	-2598.473679761417	-2483.154242633233	-115.3194371281839	-2483.154242633233	99.50464888407544	8.570038550034031E-4	5.151095880858945E-7	0.7523628714706672	-107.69514504046163	0.02518778497830494	0.03727047058461677	1	-0.7165368087401482	99.50464888407544	8.130546439355872E-4	
13070000	-2609.2424258276396	-2488.319924498962	-120.92250132867754	-2488.319924498962	100.63742285635982	5.923157849852519E-4	2.48231879240754E-7	0.7108257040392693	-112.97633890143085	0.034689866645733536	0.2067256895443813	1	-1.0384071482645494	100.63742285635982	7.602271078755389E-4	
13080000	-2596.770287709347	-2478.942494089984	-117.82779361936318	-2478.942494089984	100.69827612973971	7.174017555065808E-4	2.2982279561400333E-7	0.6157762224771818	-109.71906788100777	0.02654609768928563	0.24453587253692402	1	-1.200970459373265	100.69827612973971	0.0010445739425911202	
13090000	-2600.9501181392566	-2480.7894053753625	-120.16071276389422	-2480.7894053753625	100.4086358010076	7.61677274719803E-4	3.8226550114200225E-7	0.8001370363986519	-112.6931996965371	0.008242697900611896	0.6432752699596703	1	-0.559757788374982	100.4086358010076	9.41070656674408E-4	
13100000	-2600.74144251595	-2486.3676803931353	-114.37376212281491	-2486.3676803931353	99.88158012637759	8.276712919270615E-4	2.957715168483E-7	0.634890338421806	-107.21216895825054	0.02052529082143709	0.5372783839343349	1	-0.2538378855822247	99.88158012637759	9.592723200707393E-4	
13110000	-2599.1602139771885	-2486.4563950842257	-112.70381889296263	-2486.4563950842257	100.12983228449818	8.523300267521529E-4	8.362255183424228E-7	0.7746977083715231	-105.53655941713973	0.020928956626675422	0.3243693158101594	1	-0.2595041968407592	100.12983228449818	0.0010654168062495142	
13120000	-2593.753018384944	-2479.890565692432	-113.86245269251174	-2479.890565692432	100.11985845005793	8.273520332111691E-4	1.5078491322333925E-7	0.5100180572684383	-106.7001739647843	0.02794196623256361	0.3041689268471121	1	-0.2545234487453074	100.11985845005793	7.3775429312994E-4	
13130000	-2597.0445433866694	-2483.6467705083733	-113.39777287829632	-2483.6467705083733	99.51121421463286	8.890761904565548E-4	7.356582756686583E-7	0.7716553206162688	-105.78640315871552	0.043288431906751156	0.056040450907896486	1	-0.7036144405986751	99.51121421463286	9.654700977570703E-4	
13140000	-2597.540530432255	-2484.0533827510553	-113.48714768119967	-2484.0533827510553	100.59779633953161	9.456638549261528E-4	6.922980323513348E-7	0.6703607966995263	-105.63888012245802	0.02374702082730076	0.07907511922029968	1	-0.9405122797595169	100.59779633953161	9.492887660268297E-4	
13150000	-2595.8183555270152	-2478.424440357641	-117.39391516937427	-2478.424440357641	100.18237557552246	7.272044309358383E-4	5.327676680182874E-7	0.8136585301562448	-110.19384683665311	0.03481399463044303	0.37979182763203795	1	-0.29231305373902206	100.18237557552246	9.0140376465554E-4	
13160000	-2594.642639458504	-2481.90241734194	-112.74022211656423	-2481.90241734194	100.2190255651665	8.404272366905005E-4	4.861665842971578E-7	0.6607080129912419	-105.51073108854435	0.03736446186642565	0.11361768540203235	1	-0.32173574903774044	100.2190255651665	0.0012940473822535743	
13170000	-2590.6921322458907	-2478.847951966031	-111.84418027985993	-2478.847951966031	100.20073610358565	8.770750099972795E-4	8.172167246062904E-7	0.7803819069717216	-104.63004368166756	0.025693021900382296	0.4408006814122985	1	-0.3063813192102288	100.20073610358565	0.0010837292597948181	
13180000	-2597.5791400385356	-2484.892243962222	-112.68689607631363	-2484.892243962222	99.48631395281156	8.552242995057661E-4	1.1034306750880034E-6	1.0392630639215026	-105.02560273453459	0.039665371302665564	0.30702274297774873	1	-0.7535380627969025	99.48631395281156	0.0010968393299614636	
13190000	-2586.942552313948	-2471.930746837266	-115.01180547668228	-2471.930746837266	99.88087797100316	8.750391303451209E-4	6.351368847245532E-7	0.7077599916385456	-107.84987872947077	0.055168936288501974	0.19513233465897126	1	-0.254171468229376	99.88087797100316	8.669134190165966E-4	
13200000	-2590.829636292178	-2477.551020186885	-113.27861610529284	-2477.551020186885	99.40425841185488	8.428720340931139E-4	7.745561114091047E-7	0.8921998666206633	-105.43525339397465	0.029049925781969008	0.19969903697107283	1	-0.9356074323360596	99.40425841185488	0.0010981329892013395	
13210000	-2585.7782418591723	-2478.4504613939002	-107.32778046527228	-2478.4504613939002	100.0080179010417	0.0010126330860294427	1.6982324742472129E-6	0.878846349384373	-100.19410526017118	0.02461051491339353	0.4938770926743033	1	-0.22591992611895628	100.0080179010417	0.0012595673334523149	
13220000	-2591.489559039479	-2479.998239817246	-111.49131922223299	-2479.998239817246	99.38029851499273	9.272948982577813E-4	4.400335151979675E-7	0.6207411934051172	-103.58971272956569	0.016651768845283216	0.7427466430363948	1	-0.9938512136851565	99.38029851499273	0.0010113950503174744	
13230000	-2596.4716437546485	-2477.543153582174	-118.9284901724746	-2477.543153582174	99.91573053739259	7.721805816859005E-4	1.1068470720627728E-6	0.9619395257042032	-111.78074085619144	0.030346158809014687	0.5044974247422889	1	-0.23999403730101046	99.91573053739259	9.758852191126915E-4	
13240000	-2603.176561430357	-2489.0705402637113	-114.10602116664586	-2489.0705402637113	100.27684329232694	7.403148264726782E-4	5.063247391911209E-7	0.752259955986987	-106.81919011800615	0.028237345904090307	0.31100380457243776	1	-0.37907576965757134	100.27684329232694	9.496157898791689E-4	
13250000	-2597.8150923521916	-2482.936707226253	-114.87838512593851	-2482.936707226253	99.82352756758883	7.45870377442668E-4	3.585423918728818E-7	0.6637892790965015	-107.6825534555094	0.03971896152762729	0.26259080277997465	1	-0.28807639144696007	99.82352756758883	9.496864236339437E-4	
13260000	-2605.217686079464	-2488.7591849340074	-116.45850114545657	-2488.7591849340074	99.74219770398658	7.653595201938929E-4	4.609550690029391E-7	0.792235787062091	-109.19203046617011	0.0202159031401195	0.449122116299026	1	-0.3587154003043129	99.74219770398658	9.661313834900579E-4	
13270000	-2591.970371157144	-2476.6954525035076	-115.27491865363673	-2476.6954525035076	99.57624227301902	8.338950383083995E-4	6.288268527862387E-7	0.7411648786897272	-107.7822307996577	0.02671831566579592	0.25812914811250054	1	-0.5849325749969018	99.57624227301902	7.615112311776657E-4	
13280000	-2597.1363387664705	-2483.908125132329	-113.22821363414135	-2483.908125132329	99.1447902481743	8.636894248941423E-4	9.258469943464882E-7	0.8321660849586724	-104.63189956327895	0.04637578234483993	0.15268257954562897	1	-1.6885587918802685	99.1447902481743	0.001062080736623649	
13290000	-2597.14197784325	-2478.29729694269	-118.8446809005601	-2478.29729694269	99.90246352091432	6.87453068891441E-4	3.1013150490647824E-7	0.7141956357135656	-111.69210753942838	0.02203377832575185	0.08969914188647066	1	-0.24481808214958836	99.90246352091432	9.680339319500575E-4	
13300000	-2589.400757149869	-2472.1668125106826	-117.23394463918677	-2472.1668125106826	99.21632652586504	7.446347429832917E-4	2.6391419526661813E-7	0.6166464878248639	-108.8721097794344	0.027376376806952412	0.043670365113612226	1	-1.4540795807702347	99.21632652586504	0.0010839635576399304	
13310000	-2592.275491076448	-2481.991637543022	-110.283853533426	-2481.991637543022	99.34375991864586	9.255130140837645E-4	5.008535256169602E-7	0.6797331948359229	-102.28900481304775	0.030369404703281862	0.3923073361317761	1	-1.087093441396108	99.34375991864586	8.623467235438239E-4	
13320000	-2605.948731599243	-2480.697064384784	-125.25166721445903	-2480.697064384784	100.51535921743596	6.1522372939951E-4	1.986601775331824E-7	0.6848432633816878	-117.58693033683977	0.002877859241233732	0.9499266116919053	1	-0.7569815986371321	100.51535921743596	6.325339501901803E-4	
13330000	-2601.0153671445582	-2480.6527404244484	-120.3626267201096	-2480.6527404244484	100.08722042226482	6.667229983255218E-4	4.1586633636788417E-7	0.8288447644314688	-113.21386528436263	0.021317641729344788	0.38289211005376406	1	-0.24100615676483467	100.08722042226482	0.0010093645214935807	
