#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
620000	-2560.2192298171312	-2454.990202835061	-105.22902698207025	-2454.990202835061	99.79637961996704	-90.88757182699626	0.013060690396810957	0.8797040343000943	-0.3087138709742605	99.79637961996704	0.03547303463670533	2.563567931950752	0.0013109077425114807	2.5048349734424284E-5	1.3785165406429936	
630000	-2562.3507391790367	-2449.642986010158	-112.70775316887855	-2449.642986010158	100.15587761119663	-98.44315629843341	0.02325279837371845	0.5708135652082498	-0.27438701198946264	100.15587761119663	0.0371150222357247	2.5483706166125426	0.0011457283517485152	3.759546722514234E-5	1.6072560657264527	
640000	-2566.624688409957	-2452.453212620307	-114.17147578964978	-2452.453212620307	100.40654079103076	-99.44488787831956	0.040315610848404626	0.0925634476499444	-0.5563421821885662	100.40654079103076	0.05324235125769338	2.612740248006409	0.0011591433832659297	3.590619800889343E-5	2.0467337147616105	
650000	-2570.2430681994815	-2449.684124580127	-120.55894361935431	-2449.684124580127	99.0674980783239	-104.18862697055043	0.03333892515762261	0.06059069922765961	-1.96491102050399	99.0674980783239	0.03946767692754568	2.696969009837655	0.0010026071980933126	3.0728481028575196E-5	2.473006985381593	
660000	-2574.3763517958932	-2456.0127114072397	-118.36364038865327	-2456.0127114072397	100.79583665360957	-103.06712021494026	0.02259193075328452	0.735052859815463	-1.4925033111016832	100.79583665360957	0.030337117853545082	2.481909875388475	9.984347464195578E-4	7.6207818721490814E-6	1.3577343284208234	
670000	-2572.3930647243897	-2456.0092561085926	-116.38380861579702	-2456.0092561085926	100.60816566541718	-101.89400476215285	0.00905173904648458	0.8685559310025258	-0.9655223058293584	100.60816566541718	0.02782394792644815	2.3822824629848394	0.0010312352427838758	2.951217714125708E-5	2.0181907304628552	
680000	-2573.0833208842937	-2454.495624892068	-118.58769599222585	-2454.495624892068	99.74874792889986	-105.0303505708427	0.03177772466065848	0.5147802030484547	-0.352046559108947	99.74874792889986	0.019928783477129404	2.269027125122553	9.083245713798578E-4	3.301378230836423E-5	1.9899394458284896	
690000	-2570.273593276345	-2453.008871763416	-117.26472151292849	-2453.008871763416	99.86371316725692	-104.10510345119678	0.027854507614790223	0.5097637551028897	-0.26293955420300885	99.86371316725692	0.013513575524451427	2.1598365440357576	8.842414254144424E-4	1.6795979314391348E-5	2.0671246614624317	
700000	-2559.5499937569866	-2448.8796894926318	-110.67030426435467	-2448.8796894926318	100.23464242887094	-97.53698387949831	0.013461120168681373	0.8247009089075584	-0.33590549149763704	100.23464242887094	0.011398246292218115	2.124803133332706	0.001204495613114022	1.3179979530747399E-5	1.66960413563876	
710000	-2568.9582784723066	-2463.0138240785104	-105.94445439379605	-2463.0138240785104	99.7110017008979	-94.0853224832657	0.023653952571325944	0.8146491602351466	-0.392831386412546	99.7110017008979	0.006743769528368415	1.6598692700997444	0.0013295713536403508	1.6706965872803896E-5	1.6043222219666073	
720000	-2554.4712654152745	-2451.727736632389	-102.74352878288549	-2451.727736632389	100.21556959422955	-92.39494380873256	0.0623957048135661	0.37247287053899447	-0.3187318525573126	100.21556959422955	0.004121117829559971	1.172419561603939	0.001545798200767212	8.8048287989807E-6	1.2570245489661687	
730000	-2557.2282567316615	-2458.2189634225197	-99.00929330914181	-2458.2189634225197	99.76903739110821	-88.5974312305516	0.016739686739383093	0.8664887501902623	-0.3324788060569282	99.76903739110821	0.0038888246696320255	1.188883255342709	0.0016241951047196571	2.4891704808426942E-5	1.5701384497515058	
740000	-2562.9345261069648	-2457.3559399106507	-105.57858619631394	-2457.3559399106507	99.96917999749662	-95.93179556631371	0.020156465074739775	0.771396068497595	-0.22769109775334354	99.96917999749662	0.001991505079489097	0.9721141930448887	0.0012553530708469284	4.787398046050325E-6	1.2172161548959988	
750000	-2556.5296400808083	-2446.8206940278537	-109.7089460529546	-2446.8206940278537	99.8158336063979	-99.18605476557349	4.950181791663466E-4	0.9948040333767313	-0.293625873709533	99.8158336063979	0.001680652134470693	1.2388803126727028	0.001122495597821642	4.822061549854607E-6	1.5856573291817306	
760000	-2571.2854913917836	-2454.973032412679	-116.31245897910468	-2454.973032412679	100.0376547043015	-105.50904028985423	0.020535357871868963	0.37348233369792233	-0.22862710615679455	100.0376547043015	0.001736314685570697	1.355074201418221	9.912251562618603E-4	7.678045030993928E-6	1.825605127559963	
770000	-2577.221465534552	-2461.270458269556	-115.95100726499605	-2461.270458269556	100.49701544175134	-104.6930969292788	0.003112151200449501	0.9255469727249052	-0.719840051323295	100.49701544175134	0.0023488726252090084	1.342667566902502	0.0011063459152551088	1.2692788377107983E-5	2.1140786716668414	
780000	-2560.374117133898	-2449.1399090770087	-111.23420805688937	-2449.1399090770087	99.98819341262985	-101.16818123920638	0.029337685789953147	0.4451110719975902	-0.22607014365538514	99.98819341262985	0.002206236519893297	1.1095835059669115	0.0011099860187223877	2.6641550653261066E-6	1.346011568582026	
790000	-2569.085293122044	-2459.6469467019765	-109.43834642006735	-2459.6469467019765	99.84825360399778	-99.26434510286003	0.04437962157225833	0.23793534236471728	-0.271845290044055	99.84825360399778	0.0018919278450597163	1.1301138861783278	0.0011178100585585934	5.100386949212512E-6	1.3826161826124568	
800000	-2567.5939707301472	-2457.265104158294	-110.32886657185348	-2457.265104158294	99.38699113102288	-98.8279813767485	0.028612489372701066	0.4910120201737224	-0.9773510995339394	99.38699113102288	0.001754989939672196	1.3377600317084652	0.0012753268387634869	2.9140368719977116E-6	1.09961935639051	
810000	-2563.991442833692	-2452.631316135167	-111.36012669852504	-2452.631316135167	100.36356670522592	-101.23231659849468	0.03358206286608507	0.418384556961851	-0.4901528509423906	100.36356670522592	0.0012356562870536412	1.043176404175398	0.001045321011911954	1.7318913413906155E-6	0.9926991343745369	
820000	-2577.826913908483	-2455.6558802572627	-122.17103365122064	-2455.6558802572627	99.64352227327535	-112.20605486359894	0.022867465246124208	0.5059266732902707	-0.4799440919462736	99.64352227327535	9.643134190614695E-4	0.9934734100597923	7.883659568812568E-4	1.180413103835929E-6	1.228302446801318	
830000	-2575.2190719615282	-2456.227129231328	-118.99194273020011	-2456.227129231328	100.02595766108776	-108.86969842329088	0.018215433147012485	0.3386780795113845	-0.22713895298302128	100.02595766108776	7.847536226238513E-4	1.1277840860327155	8.138818106406256E-4	8.496812586138091E-7	1.1771149422061433	
840000	-2578.6812007131884	-2458.8373432795524	-119.84385743363607	-2458.8373432795524	100.75658616315059	-109.39208652559819	0.015824694979764065	0.62658668586471	-1.37063659718658	100.75658616315059	8.755212587168001E-4	0.8638133316168195	8.689012887517361E-4	7.336099209016699E-7	0.9883293027729773	
850000	-2583.354849075632	-2462.716334522903	-120.63851455272929	-2462.716334522903	99.24964327480201	-109.93168131178973	0.015559884797150246	0.8029563009181541	-1.3518617827444275	99.24964327480201	7.550338134175907E-4	0.9514090822492186	7.485946477382902E-4	5.373658268635967E-7	1.0787449265452467	
860000	-2569.3879127969817	-2450.4649792928703	-118.92293350411146	-2450.4649792928703	100.02781058269593	-108.78708946669416	0.02147145011538569	0.0880584069681312	-0.22733820966450224	100.02781058269593	0.0011406183657365564	1.1322126460324171	8.107394661299088E-4	1.6606882586393113E-6	1.3068378040160267	
870000	-2589.8629820201822	-2471.046260808416	-118.81672121176629	-2471.046260808416	99.95615486373654	-108.87353972333425	0.013825758889191983	0.668204785730349	-0.22963614459264955	99.95615486373654	9.29491960306142E-4	1.0680198097192228	8.56649775039388E-4	1.7679275785900456E-6	1.442922218463499	
880000	-2574.19302789304	-2457.4789934413416	-116.71403445169857	-2457.4789934413416	100.27350250770802	-106.75611920033982	0.028175177814609674	0.562813414465909	-0.3753985960898748	100.27350250770802	8.424027014708939E-4	1.025178261940463	8.354958266897399E-4	8.878190859807099E-7	1.1128236737446933	
890000	-2578.404752317973	-2458.770193051277	-119.63455926669562	-2458.770193051277	99.39553044319607	-109.53530238543898	0.024742564196082686	0.4808955788387455	-0.9565582428502172	99.39553044319607	6.634962640505711E-4	0.883385376001109	7.443533865718377E-4	5.913222973952557E-7	1.064064697310437	
900000	-2570.730271144309	-2451.068474539915	-119.66179660439421	-2451.068474539915	100.3200811455353	-110.44736640048374	0.03390597061388992	0.2940738553614497	-0.4306952320991042	100.3200811455353	8.873265601530816E-4	0.7703668955124621	8.361478678887839E-4	6.699686759769691E-7	0.9440617383588723	
910000	-2581.7053946601	-2458.5364484026454	-123.16894625745465	-2458.5364484026454	100.75391107237198	-111.91437643484397	0.016870089406600924	0.4386544643200688	-1.362555162734857	100.75391107237198	6.065417790659137E-4	1.1267630122170724	7.936003715166214E-4	1.1683770503167802E-6	1.285882067278119	
920000	-2585.1413812245755	-2465.7290175025078	-119.41236372206777	-2465.7290175025078	100.25792513829366	-110.30680689351284	0.021656984794097063	0.12798803501768227	-0.3588421065723322	100.25792513829366	6.455246092253494E-4	0.7588721631613292	7.215619456605541E-4	4.0086017644034597E-7	0.8319405803326291	
930000	-2576.037443459682	-2453.942803397728	-122.09464006195411	-2453.942803397728	100.23437868496934	-111.17674159310934	0.013948107245355239	0.7156827342467025	-0.33565808858064444	100.23437868496934	8.510604580352795E-4	1.3575924470020384	8.126909490375008E-4	1.6830054735852177E-6	1.539967596301727	
940000	-2569.5467042481446	-2449.971992455278	-119.57471179286675	-2449.971992455278	100.25555126930415	-109.78097262287383	0.01798906464675153	0.40632817113555386	-0.35640425513065105	100.25555126930415	9.324533468289397E-4	0.978014347399513	7.4553845551573E-4	5.335850984747199E-7	0.9316489592578707	
950000	-2583.004254412211	-2466.537472208225	-116.46678220398611	-2466.537472208225	99.80589179869298	-107.64672664430796	0.023308520486552804	0.4912273241290844	-0.30114734027401846	99.80589179869298	7.870380015651037E-4	0.688885540903517	7.82251065631391E-4	4.190908545902407E-7	0.8439580421087639	
960000	-2576.638559549866	-2453.7934485287683	-122.8451110210975	-2453.7934485287683	100.36769465940209	-112.93976539324099	0.026545609027861794	0.060646966337321674	-0.496190077750366	100.36769465940209	9.114025403362902E-4	0.9688990707480692	6.304008435187842E-4	1.1034364834889421E-6	1.312666899930032	
970000	-2574.6760312306083	-2449.6494980184184	-125.02653321218997	-2449.6494980184184	100.8763176874054	-113.6184590433444	0.02210076705041188	0.05182207504485766	-1.7616567311638378	100.8763176874054	5.989470915032334E-4	1.0460399350119145	6.474118199823196E-4	4.0558545213338634E-7	1.0831934955182443	
980000	-2570.5585346147604	-2449.4188746211685	-121.13965999359188	-2449.4188746211685	99.89426817676838	-111.35968087349825	0.018802352624916203	0.31604262726705845	-0.2481497895324933	99.89426817676838	7.066369394016053E-4	1.0086743627026564	7.575421571007606E-4	1.5313151613779835E-6	1.3143003297288058	
990000	-2584.3975447699786	-2458.9970522442636	-125.40049252571502	-2458.9970522442636	99.82257330651095	-115.62724284695601	0.008666042021539906	0.5197098463084394	-0.28875181576964437	99.82257330651095	7.392811638202669E-4	0.9932992241109402	6.015911660322519E-4	5.051924742315227E-7	1.0766037146839607	
1000000	-2580.228993096358	-2454.199635554425	-126.02935754193278	-2454.199635554425	99.24881516148012	-115.47481883850065	0.01868280311233233	0.47467619909008824	-1.3543486758889918	99.24881516148012	7.723659883971569E-4	0.9017278789629871	5.892589965675835E-4	5.183007411890108E-7	1.2081447324339458	
1010000	-2582.8095323874086	-2460.741710152454	-122.06782223495453	-2460.741710152454	99.49482337341779	-111.4648055947623	0.025959946195515195	0.20131160458561584	-0.7361982007346956	99.49482337341779	9.61581734658585E-4	1.118443601951167	6.438011356903291E-4	7.066949486652772E-7	1.309189477817446	
1020000	-2581.43376061828	-2459.4545794501446	-121.97918116813513	-2459.4545794501446	99.37142138789609	-111.83429810642785	0.028806166118625073	0.25067498824079926	-1.0160134958336782	99.37142138789609	9.09400724941094E-4	0.8789825679206029	7.486934429995566E-4	8.671819384527069E-7	1.0568743985932825	
1030000	-2575.243456272848	-2450.5603781790483	-124.68307809379964	-2450.5603781790483	100.03585407480591	-113.92983452705387	0.021496405416925022	0.44120960572990675	-0.22836238200510314	100.03585407480591	7.526742622690599E-4	1.338214732240216	6.917919141857528E-4	1.0533118525139946E-6	1.3710801658538248	
1040000	-2566.2420993878018	-2451.26551575669	-114.97658363111157	-2451.26551575669	100.27906998850774	-104.9081852736971	0.02004590652800003	0.7691856016296176	-0.38155146961615105	100.27906998850774	0.001007186260709237	1.0592700622080897	8.845922137444753E-4	2.7001232005838895E-6	1.2653785881699473	
1050000	-2573.43792772505	-2455.99122788839	-117.44669983666017	-2455.99122788839	100.12542478834993	-106.48108352233236	0.021279528510493594	0.3841289960585175	-0.25725410770997775	100.12542478834993	0.0012304807895894472	1.4003109987953004	8.785291628028579E-4	2.357364921845577E-6	1.4823188631811388	
1060000	-2574.370950344132	-2457.364300413799	-117.00664993033304	-2457.364300413799	100.40504736766077	-106.32593217639143	0.02565023284324861	0.46274768630207236	-0.5539180927425668	100.40504736766077	0.0010291660518756674	1.2046719200807037	9.222618569906397E-4	2.5666310165989255E-6	1.317365834536633	
1070000	-2580.3124305185843	-2463.6962837322785	-116.61614678630598	-2463.6962837322785	99.93798253789774	-106.38329214406919	0.01822902055687784	0.411095974900438	-0.23348368385593823	99.93798253789774	0.0010552693256504354	1.1623022870091566	8.770407440523392E-4	7.598284768976563E-7	0.9536365350720337	
1080000	-2564.331163785075	-2453.916777145588	-110.41438663948705	-2453.916777145588	99.87690667944479	-100.75661505421957	0.025468136183400714	0.6823650722260989	-0.2560952837753444	99.87690667944479	0.0015879593031039702	0.9664819333001055	0.0011902868602517488	1.4811118532709157E-6	0.9497801751337859	
1090000	-2565.037081922955	-2453.09087234372	-111.94620957923509	-2453.09087234372	99.72021557837341	-101.4079111374903	0.022661417755180942	0.5205987978170757	-0.38234999781457524	99.72021557837341	0.0014517676729822481	1.2143909936081654	0.0010219240925724842	1.299878177050207E-6	0.9986770696196554	
1100000	-2568.0065865034862	-2455.975040164849	-112.03154633863714	-2455.975040164849	100.14366570205284	-102.4562636590918	0.04086391272750914	0.17029971519296574	-0.26707102053739984	100.14366570205284	0.0011588949049505626	0.9363557201860861	9.628540556015334E-4	1.0684035213413034E-6	1.0157936302283141	
1110000	-2567.4765711847767	-2457.0921251478753	-110.38444603690161	-2457.0921251478753	100.2050473298581	-100.64924143344314	0.021493679398262286	0.654257840092284	-0.30988016760860354	100.2050473298581	0.0011995647003369592	0.9741276800116425	0.0011341377465337677	2.4465888494361386E-6	1.185994030968065	
1120000	-2570.2001802685904	-2458.2421603714038	-111.95801989718665	-2458.2421603714038	100.0992615689041	-102.73015550516905	0.02551639358099196	0.4997759850627685	-0.24549707076733315	100.0992615689041	0.0011451120027187317	0.8325712955647588	9.82927746577797E-4	9.900409028197792E-7	0.8817518439047022	
1130000	-2571.907339109406	-2457.2898954515713	-114.61744365783487	-2457.2898954515713	99.81521858311636	-104.71573907733229	0.033291788133508214	0.36584089118404406	-0.29407969669577694	99.81521858311636	9.252414057468522E-4	1.0333680561172298	0.0010279417637345423	9.475856067735218E-7	0.9545726075564913	
1140000	-2565.1276129079884	-2449.1832011549127	-115.9444117530757	-2449.1832011549127	99.81972801336336	-105.54288117947306	0.02236718335991695	0.30006759053329113	-0.2907873309765694	99.81972801336336	0.0011872149870887788	1.1993224843835926	9.283510757719624E-4	3.7372308083221007E-6	1.5366819523027673	
1150000	-2574.4563540186073	-2452.41102960257	-122.0453244160371	-2452.41102960257	100.61510781158897	-112.2190623854957	0.026993044015484222	0.09727959843374276	-0.9825065924002718	100.61510781158897	8.261581551633155E-4	0.7890707795893822	6.676629827916253E-4	5.506877219414229E-7	0.9434009967391809	
1160000	-2576.4935784080835	-2454.682698146391	-121.81088026169276	-2454.682698146391	99.38525797145161	-111.48344233351368	0.03657752399672138	0.23543211384499527	-0.9816068759723109	99.38525797145161	7.821627831654795E-4	0.9484635581424574	8.208582655086735E-4	7.25234355464467E-7	0.9519319824622705	
1170000	-2584.171362079559	-2460.032315288634	-124.1390467909251	-2460.032315288634	100.62739224756058	-112.99817780672689	0.02414118530280669	0.13972376472348	-1.0130334172429563	100.62739224756058	7.299820105698835E-4	1.2050171517440764	6.374797327987736E-4	1.3687069944011407E-6	1.3806095610868159	
1180000	-2578.027957279123	-2456.8270126064513	-121.20094467267147	-2456.8270126064513	100.01023371645883	-110.65405588256024	0.02367181930725064	0.05945193400907109	-0.22600081054984675	100.01023371645883	9.239181927268584E-4	1.269568632954598	7.14350963939429E-4	1.0598824424846562E-6	1.1783022998960222	
1190000	-2585.051626619923	-2461.663446771095	-123.3881798488278	-2461.663446771095	99.52248447142509	-113.49506559970705	0.03297768377462641	0.16293171636882497	-0.681833512705083	99.52248447142509	7.445919993280392E-4	0.9052734332261584	6.336945137127813E-4	4.590600048883548E-7	1.0363840026225295	
1200000	-2573.631854103615	-2448.219851989662	-125.41200211395287	-2448.219851989662	99.5796418420957	-114.09856238907709	0.01797068420107476	0.37828068815263466	-0.5791933144781256	99.5796418420957	7.157422183526412E-4	1.4090964924432459	6.235270024505081E-4	5.667754527780735E-7	1.2152805275049752	
1210000	-2579.741286876176	-2454.689751227354	-125.05153564882211	-2454.689751227354	99.11537497571092	-114.52022270411219	0.016125182024649937	0.3728445307668844	-1.7909142198416346	99.11537497571092	5.251794102134957E-4	0.7569142974216942	6.297874115583732E-4	3.1826279365736947E-7	0.9720324795082061	
1220000	-2584.624348609489	-2462.0930831169007	-122.53126549258846	-2462.0930831169007	100.83329038085549	-111.74812607984055	0.023720100779655768	0.24460516816648714	-1.614537070297294	100.83329038085549	5.342214882803705E-4	0.8916422136301531	6.939554363245757E-4	5.115667816975378E-7	1.0270305275604041	
1230000	-2582.22156726268	-2459.065026946269	-123.15654031641078	-2459.065026946269	99.69054362903249	-113.0104919355542	0.019483958939787844	0.5076715531095928	-0.4173178437094897	99.69054362903249	3.908659920014266E-4	1.0730009092221828	7.128639827536052E-4	5.63290472298598E-7	1.068358994764612	
1240000	-2572.232409246925	-2452.638615808573	-119.59379343835188	-2452.638615808573	100.47374523580567	-108.955221492136	0.023132543680980482	0.3455905971962598	-0.6746604495418591	100.47374523580567	5.296357516699838E-4	1.1505475621316092	6.904531110995005E-4	1.0216710343373813E-6	1.2529627033743624	
1250000	-2576.8797926069105	-2455.078973634592	-121.80081897231885	-2455.078973634592	100.26252109129476	-112.22945356888545	0.009357787616660507	0.6314919965143999	-0.3636259993939087	100.26252109129476	6.480910030438675E-4	0.9041410694478145	7.64598902200219E-4	5.660325112161379E-7	0.990321476138024	
1260000	-2572.602995937387	-2451.8106130454394	-120.79238289194757	-2451.8106130454394	99.4612697063631	-110.13691421013948	0.02193468537012738	0.13836704545166567	-0.8062520112089337	99.4612697063631	5.996716495441983E-4	1.1126367414689387	7.829913002630235E-4	9.377244540811982E-7	1.2014519203617195	
1270000	-2581.7703671971335	-2462.8680620552445	-118.90230514188913	-2462.8680620552445	100.43356470095496	-109.30820227172214	0.020564047713923474	0.27360785688725114	-0.6017480524730558	100.43356470095496	6.671796703446393E-4	0.8357214993803954	8.509510252582537E-4	5.947952429189164E-7	0.9072020650029751	
1280000	-2577.87503989743	-2458.6345056762148	-119.24053422121521	-2458.6345056762148	99.53301121193091	-108.86732182907438	0.025917698333105473	0.13438909601029586	-0.6619484090091985	99.53301121193091	6.036772968915903E-4	1.0672717528728615	7.996507218404912E-4	1.0324492907670126E-6	1.1970227452398234	
1290000	-2583.1368936977133	-2464.817710857437	-118.31918284027631	-2464.817710857437	99.65002320192127	-108.44377533763151	0.028985583338357126	0.3359963933361503	-0.4707588710316053	99.65002320192127	8.159129237521231E-4	0.9674424173445058	7.752966564997454E-4	8.410625172076078E-7	1.078581754060056	
1300000	-2580.5283303800943	-2457.370186761376	-123.15814361871851	-2457.370186761376	100.3321445814004	-112.6664491411663	0.01710509961876609	0.2752583207273789	-0.4464313985520204	100.3321445814004	9.373419074330397E-4	1.17753859793538	7.704191108236114E-4	1.1994614232748428E-6	1.3834157930028441	
1310000	-2583.450051163635	-2459.86735387334	-123.5826972902949	-2459.86735387334	99.36874231633067	-112.83382103428066	0.017915370351760527	0.07036126753254632	-1.0227638790278695	99.36874231633067	0.0010667578872885924	1.0721418582042759	6.767594097696832E-4	1.1403554189797918E-6	1.5144779352430593	
1320000	-2576.6166326501007	-2448.675328168228	-127.9413044818726	-2448.675328168228	98.93012798693111	-115.58764558869551	0.02177977565326697	0.11775801310390821	-2.5150436013408783	98.93012798693111	7.913838211002685E-4	1.1091413163072112	5.745490026562678E-4	7.65281735617972E-7	1.3989831301753615	
1330000	-2581.631535382401	-2459.055163218817	-122.57637216358414	-2459.055163218817	100.07739223556155	-113.38251882812831	0.019455657399450557	0.030014031493780437	-0.2377704688951553	100.07739223556155	6.950721768230923E-4	0.8242907463213404	6.745362230100351E-4	3.704122408086062E-7	0.9120796201716669	
1340000	-2577.68605661069	-2456.3177119430693	-121.36834466762038	-2456.3177119430693	100.54492499888399	-111.17014225798214	0.01900305905016008	0.4813434979555702	-0.81967786146215	100.54492499888399	8.263831298652259E-4	0.959005680319423	7.707072932222816E-4	4.5461522481234977E-7	0.8534666639394516	
1350000	-2571.269100217344	-2446.8193568511224	-124.44974336622188	-2446.8193568511224	99.97781567928365	-114.87412009128354	0.04441747329900481	0.15872666740807825	-0.22677564081601903	99.97781567928365	8.049729165723931E-4	0.9494355032492809	7.599283855079172E-4	3.721376729895056E-7	0.7943433041212931	
1360000	-2574.7241520695325	-2456.034672334616	-118.6894797349164	-2456.034672334616	99.67652834979896	-108.3454524686991	0.028575976531652208	0.09844546321683595	-0.43505916961229907	99.67652834979896	9.020593745521717E-4	1.1323654573086108	8.452200919827261E-4	6.716965404372262E-7	1.0485795113410918	
1370000	-2580.0368740072054	-2456.563745033927	-123.47312897327873	-2456.563745033927	100.73988847489966	-112.74000292867552	0.03745054408066773	0.06757424191620791	-1.320661263223411	100.73988847489966	0.0010210422854381386	0.969968841290873	7.893721702591335E-4	6.823349234426118E-7	0.989105805506317	
1380000	-2577.2534822932357	-2459.5162171979414	-117.73726509529453	-2459.5162171979414	100.49826777062276	-107.49348391899908	0.013997936895612422	0.6274738382733134	-0.7223328951274792	100.49826777062276	0.0010431445357180723	1.0052991718433182	9.205247409748282E-4	7.3035829505728E-7	0.9128668806572587	
1390000	-2576.4603638925128	-2456.0885158160177	-120.37184807649498	-2456.0885158160177	99.79802108097	-111.00758440771871	0.019339810516167153	0.3095948995827958	-0.3073823201097799	99.79802108097	9.661607100427478E-4	0.8561233983758397	7.680426481293528E-4	1.1963103074775046E-6	1.150599441809304	
