#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
11480000	-1981.0368823020053	-1859.9890269418265	-121.04785536017883	-1859.9890269418265	99.33346592871744	3.324106746542046E-4	1.2128817469280857E-7	1.0244747179443747	-113.02577339219097	0.023478424784812806	0.006882338628214078	1	-1.1143266890057246	99.33346592871744	3.79971015610097E-4	
11490000	-1978.899791489871	-1855.0982624910757	-123.80152899879533	-1855.0982624910757	99.85863165729165	3.672513760408802E-4	1.1234135459525493E-7	0.9200844406677119	-116.62801235052827	0.019017800031142545	0.3612602622589677	1	-0.26576136928493665	99.85863165729165	3.829763444314823E-4	
11500000	-1979.4720689324167	-1855.5917664496696	-123.88030248274703	-1855.5917664496696	100.08311012782531	3.706613290801912E-4	1.723909120090352E-7	0.9335856873576656	-116.73294126442589	0.01985440180902166	0.4606128358259008	1	-0.2396059393390052	100.08311012782531	3.518519193265437E-4	
11510000	-1976.3821355601365	-1852.8877956302977	-123.49433992983884	-1852.8877956302977	98.9258238251271	3.828967052133347E-4	1.544043394687711E-7	0.9982319066601919	-114.05308438888282	0.014688904799132483	0.4926699989565583	1	-2.5335002619738916	98.9258238251271	4.408516676081662E-4	
11520000	-1980.3832258338284	-1857.716096334766	-122.66712949906244	-1857.716096334766	100.72562935701542	4.2956654652826843E-4	1.596920070759193E-7	0.9594073696652932	-114.48050693991036	0.0270041220788778	0.4375374049272962	1	-1.2788672801699548	100.72562935701542	3.942664071078407E-4	
11530000	-1977.145071633516	-1858.0834855927617	-119.06158604075428	-1858.0834855927617	99.89257622417253	4.225146181702336E-4	2.5238630812481904E-7	1.0742392127807427	-111.90495967390136	0.01803137808986117	0.3477750080106801	1	-0.24887108787078865	99.89257622417253	4.6098575813238463E-4	
11540000	-1973.980788574878	-1855.0502787105263	-118.93050986435176	-1855.0502787105263	99.98569323690322	3.78534922715712E-4	1.8333133849422368E-7	0.9730335554331534	-111.79655386578429	0.025474635160583646	0.07708520893606767	1	-0.22620071958534235	99.98569323690322	4.188633995661276E-4	
11550000	-1969.9200042155278	-1849.7970792022145	-120.12292501331326	-1849.7970792022145	99.5499923452015	3.8940016684014714E-4	2.9515332047845616E-7	1.0835817673619605	-112.58436460293191	0.024338938784146977	0.2775491128200777	1	-0.6308051313992147	99.5499923452015	5.194869798410443E-4	
11560000	-1976.8770495585045	-1861.0591175044199	-115.81793205408468	-1861.0591175044199	100.73255309923871	5.173330384533315E-4	5.099944507025681E-7	1.0392328883957336	-107.61111733604932	0.02709769258913907	0.30810254755452304	1	-1.2990594390532189	100.73255309923871	7.766191195670883E-4	
11570000	-1981.4281278307485	-1857.939926280642	-123.48820155010634	-1857.939926280642	99.5054897701892	3.5621761650374945E-4	1.7879838875177018E-7	1.1239705207460158	-115.86557418370441	0.025467932371250692	0.41915134636997714	1	-0.7148720874197874	99.5054897701892	4.6098061354118085E-4	
11580000	-1980.271574784169	-1860.4416608105412	-119.82991397362771	-1860.4416608105412	99.48438057219609	4.1946734903704365E-4	3.0572535519958517E-7	1.2784000506541016	-112.16464055334318	0.011314464638397422	0.6147043874509895	1	-0.7575181413023954	99.48438057219609	4.5542933819729415E-4	
11590000	-1979.402090808017	-1862.0005511979882	-117.40153961002878	-1862.0005511979882	100.1488189974531	5.252195414919923E-4	5.204343419797451E-7	0.9444630893394964	-110.22369879039601	0.030515655479022723	0.1281736893296736	1	-0.2700855406506221	100.1488189974531	7.663877926648147E-4	
11600000	-1981.7688163159107	-1864.576634594339	-117.19218172157154	-1864.576634594339	99.86857438128564	4.6718242706808653E-4	2.3666803445092779E-7	1.0295887369808405	-110.02408970343578	0.024649498525153742	0.10881454335144215	1	-0.260336739153632	99.86857438128564	3.7846839284552615E-4	
11610000	-1965.2079057025335	-1854.7114566141345	-110.49644908839889	-1854.7114566141345	99.2438104205753	6.036149259740862E-4	3.7759636388391137E-7	0.9013644080684748	-102.21925709671102	0.013755614040765468	0.7103807521462143	1	-1.3694367127057347	99.2438104205753	6.27130863114185E-4	
11620000	-1970.4947669002554	-1859.3926075162044	-111.102159384051	-1859.3926075162044	100.01216877460553	5.178761949571492E-4	5.606059887626436E-7	0.9877002162305202	-103.96831659427335	0.016581103105209632	0.6571059489246385	1	-0.22608751079552764	100.01216877460553	6.826750962022774E-4	
11630000	-1972.8394800104595	-1855.1259116537951	-117.71356835666428	-1855.1259116537951	100.49273683884869	5.0124192267914E-4	4.192016365047482E-7	1.0501191507161862	-110.09444254032023	0.046194323066058834	0.4922645877863213	1	-0.7113705373619182	100.49273683884869	5.358915895047091E-4	
11640000	-1965.6680002085718	-1850.9013315851728	-114.76666862339897	-1850.9013315851728	100.33034121694136	4.980320360766491E-4	2.698999546779284E-7	1.0571217023662474	-107.4148713525515	0.03389815584373029	0.35973831444298326	1	-0.4440419918653291	100.33034121694136	4.584724912315544E-4	
11650000	-1971.1980162768496	-1856.920792065121	-114.27722421172855	-1856.920792065121	100.11449190632248	5.261197614061607E-4	4.1449800177859704E-7	1.0786155388605139	-107.11746078687497	0.038369421613733176	0.026682118560109037	1	-0.2520081458714406	100.11449190632248	5.665534030805861E-4	
11660000	-1965.9476657777454	-1852.4093382711121	-113.53832750663341	-1852.4093382711121	99.88314294142864	4.7958682711315363E-4	3.0885456775042986E-7	1.1318108830923432	-106.37746973073065	0.034066129599463334	0.14493314137303037	1	-0.2531024969206257	99.88314294142864	5.186894312746707E-4	
11670000	-1962.039376286427	-1854.1947885490747	-107.84458773735219	-1854.1947885490747	100.25252901712435	5.426176369086198E-4	2.7732700280593114E-7	0.9517775496093976	-100.58349929674574	0.021519860513928797	0.6468821151900734	1	-0.35333316162430334	100.25252901712435	5.969522371467098E-4	
11680000	-1977.7724130926224	-1861.7113292251079	-116.06108386751451	-1861.7113292251079	99.67639153214614	4.745853631666705E-4	1.7737728884351308E-7	0.8570118016277033	-108.71809235495421	0.03309381680528618	0.07020394263940637	1	-0.4352362335781714	99.67639153214614	4.642815399693579E-4	
11690000	-1978.1042352128409	-1860.702887172151	-117.40134804068992	-1860.702887172151	100.31171413084665	4.7598073056960127E-4	2.3915039080433026E-7	0.9721257021466766	-110.07347001032409	0.04105597409889674	0.18644847942802487	1	-0.42012275138369587	100.31171413084665	5.048751084620382E-4	
11700000	-1978.9682690990512	-1860.635054148077	-118.33321495097431	-1860.635054148077	99.87479183833017	4.4701784635299704E-4	2.744197320938447E-7	0.9987629757264216	-111.16831415184997	0.024714626995884507	0.07743248773047705	1	-0.25714552014220493	99.87479183833017	6.084630865050203E-4	
11710000	-1971.5520627288972	-1862.4033061671328	-109.14875656176447	-1862.4033061671328	99.94174343151435	6.935654747000691E-4	1.2030719205782448E-6	1.2616930853811208	-102.00842227459417	0.01146891782455208	0.842738372573334	1	-0.23257900818817295	99.94174343151435	7.845846042621117E-4	
11720000	-1977.3859211802019	-1861.0400539278558	-116.3458672523462	-1861.0400539278558	100.72542679640654	4.2724185247273517E-4	3.0379445641036286E-7	1.0875250365864304	-108.15983254683003	0.025761921862283366	0.14856715357896483	1	-1.278279426534032	100.72542679640654	5.558404311132471E-4	
11730000	-1974.3093625243825	-1855.3510161223455	-118.95834640203707	-1855.3510161223455	100.16333236798492	4.0848076145643146E-4	1.461980650373338E-7	0.8256378337113138	-111.77144484554708	0.032548824599655225	0.015083338123826423	1	-0.2791462775078508	100.16333236798492	4.1684646679176406E-4	
11740000	-1968.575185489311	-1857.7881117855434	-110.7870737037676	-1857.7881117855434	99.36020465284373	5.807764629586464E-4	3.528077000307535E-7	0.8736406147842667	-102.83485089965512	0.027717060275387433	0.2668033966519703	1	-1.0444675251303408	99.36020465284373	6.033040503642897E-4	
11750000	-1990.9368330776815	-1871.5656155147888	-119.37121756289282	-1871.5656155147888	99.89063426027185	4.3870574663663816E-4	3.395931672172202E-7	1.0293802757488515	-112.21374920121339	0.012404220091138195	0.7633624673714124	1	-0.2497130826972972	99.89063426027185	6.106173001642188E-4	
11760000	-1974.2542642924348	-1857.815980063582	-116.4382842288528	-1857.815980063582	100.54163939768236	4.7984689899637455E-4	2.5413640764977074E-7	0.9503793850224347	-108.71799112298251	0.01597076410292764	0.4796533568273036	1	-0.8125378268881467	100.54163939768236	5.615032755484828E-4	
11770000	-1973.2028940549071	-1854.4183552212105	-118.78453883369664	-1854.4183552212105	99.944795964936	3.8962440807969426E-4	3.6695952530341014E-7	1.1392579193106707	-111.64489723109509	0.02098369961778607	0.46266930119966415	1	-0.23188632361942077	99.944795964936	5.268787583247121E-4	
11780000	-1972.8001188598414	-1860.1124915889964	-112.68762727084503	-1860.1124915889964	99.54776944072086	5.467013598710835E-4	5.13661986386391E-7	1.1094374326254504	-105.1450556817263	0.033114167324023176	0.05849100955973956	1	-0.6348163101365822	99.54776944072086	6.385788192634599E-4	
11790000	-1968.9520826325852	-1857.7210536176833	-111.23102901490176	-1857.7210536176833	99.92637560221398	5.391080868503968E-4	2.995990158556672E-7	0.9332252693705679	-104.0866412793762	0.02738294584653434	0.4252955119001576	1	-0.23663245654343554	99.92637560221398	5.837058905093884E-4	
11800000	-1974.9863966741466	-1857.6896749101275	-117.29672176401917	-1857.6896749101275	99.85617125095743	4.297853652680096E-4	1.8966627303887472E-7	1.0010706827112483	-110.12180171429	0.02316673420893994	0.23036779212105032	1	-0.26716477074702816	99.85617125095743	4.92676042165617E-4	
11810000	-1970.5829953652005	-1861.325291545829	-109.25770381937141	-1861.325291545829	100.1092534765584	6.605713824668469E-4	6.096801650592932E-7	1.1489327186060014	-102.10028454346435	0.03778769768574002	0.03908108000779089	1	-0.24966399692491825	100.1092534765584	7.879853021791903E-4	
11820000	-1967.8949848846282	-1856.8431683479569	-111.05181653667145	-1856.8431683479569	99.67379651231113	5.543592299581646E-4	3.9498770090222835E-7	1.025533238718062	-103.70545247428382	0.011023037439556578	0.8059755983277926	1	-0.4386087834054955	99.67379651231113	6.56812805888899E-4	
11830000	-1959.8048237552143	-1857.2748978590773	-102.529925896137	-1857.2748978590773	100.58173360978788	8.145881178981491E-4	1.037819303191317E-6	0.9673092774190388	-94.71955127899648	0.022134980770888546	0.7040732095704627	1	-0.9026193381583909	100.58173360978788	0.0012035783026583151	
11840000	-1959.0408232289008	-1855.486611391695	-103.55421183720567	-1855.486611391695	100.12428359589494	7.550838521414949E-4	1.192403740283399E-6	1.0820766835163795	-96.38977238116165	0.02507094896916489	0.672761024362674	1	-0.2566841770618794	100.12428359589494	0.0011302433904122472	
11850000	-1958.4351048057936	-1851.5896079831948	-106.84549682259866	-1851.5896079831948	100.54631763432269	7.199793855395916E-4	8.242179476077375E-7	1.0083446206684266	-99.11502427582792	0.03244413975862385	0.21577092267716438	1	-0.8227172677886094	100.54631763432269	9.695130556777948E-4	
11860000	-1965.9770304498286	-1854.7706301022613	-111.20640034756725	-1854.7706301022613	100.28576619886667	6.347808299707341E-4	1.0370249340437488E-6	1.135149905400826	-103.90952907511098	0.022762605288538133	0.8527352259130032	1	-0.38911599347413517	100.28576619886667	0.0010681163552055512	
11870000	-1973.8832546057422	-1859.4583643897781	-114.42489021596408	-1859.4583643897781	100.51083852737315	5.932311274223706E-4	3.486652837548654E-7	0.9782561512410045	-106.76943158223968	0.013503043110699081	0.7636398269685757	1	-0.7477033547422702	100.51083852737315	6.793422414737602E-4	
11880000	-1985.217329684661	-1864.5635625893822	-120.653767095279	-1864.5635625893822	100.95974987479403	4.209504614689539E-4	2.003731149979621E-7	0.8542406054775669	-111.67798081931782	0.028743418081868418	0.35699697062428165	1	-2.0680309969790316	100.95974987479403	4.893627788013279E-4	
11890000	-1970.7260298409794	-1853.9988695631694	-116.72716027781014	-1853.9988695631694	99.84405166545884	5.133434409258655E-4	4.4094558586385726E-7	1.170337207460319	-109.54497388009095	0.010629373179472183	0.5321600365466476	1	-0.2744311187370536	99.84405166545884	5.221242958325067E-4	
11900000	-1974.0928417064679	-1858.9953120342375	-115.09752967223031	-1858.9953120342375	99.37353391446949	5.524020932365267E-4	4.1417342620391735E-7	1.1106788968223755	-107.1790635279636	0.039446275530694234	0.21511400823832175	1	-1.0107108652845667	99.37353391446949	6.195430289438779E-4	
11910000	-1979.72173221267	-1862.2951615605195	-117.42657065215055	-1862.2951615605195	100.06950595864603	4.3952132824408313E-4	2.5941316665630984E-7	1.1008920158517082	-110.28336186394907	0.03007241169427212	0.47832966728638543	1	-0.23545350921933553	100.06950595864603	3.6132116551306935E-4	
11920000	-1971.2745346408765	-1853.1611405232156	-118.11339411766095	-1853.1611405232156	100.46991058641075	4.0733763704938315E-4	3.240115509877149E-7	1.1048575144910355	-110.53821556759229	0.021952346164607308	0.4607527124466243	1	-0.6674232710865136	100.46991058641075	5.225858693122862E-4	
11930000	-1979.0304059761206	-1858.2400061593712	-120.79039981674939	-1858.2400061593712	99.83318606651169	3.7061541097889255E-4	1.752861117630687E-7	1.044414907330387	-113.60119940831083	0.014353799381940468	0.40449594037444964	1	-0.2814451294564144	99.83318606651169	5.543369358280854E-4	
11940000	-1973.4249340983044	-1856.0422747501261	-117.38265934817831	-1856.0422747501261	100.82874257573893	5.158706682408178E-4	5.079378770881875E-7	1.0664321541844517	-108.87548420286666	0.02321804696506244	0.2225192776844837	1	-1.599419866329515	100.82874257573893	8.948448427242839E-4	
11950000	-1974.20598146428	-1861.0484476565773	-113.15753380770279	-1861.0484476565773	100.63653061718634	5.058538711176098E-4	2.9207438812645135E-7	0.879701468384037	-105.21364472284469	0.019892131112110894	0.7009543090711992	1	-1.0361338058759684	100.63653061718634	6.703309354177955E-4	
11960000	-1964.5697397475385	-1851.4957047243208	-113.07403502321772	-1851.4957047243208	99.48863840425074	5.864522166499052E-4	4.556953940869418E-7	1.0550684874162637	-105.41750702837639	0.03743801165505535	0.31222250052818473	1	-0.7487727158591949	99.48863840425074	5.913395037723258E-4	
11970000	-1972.9579483518312	-1859.951377700964	-113.0065706508672	-1859.951377700964	99.76052282184395	5.059330682700569E-4	4.2754173506546656E-7	1.0666415785045031	-105.75832538152517	0.01117590926193627	0.7579954796741433	1	-0.34048999035989713	99.76052282184395	5.196081507412448E-4	
11980000	-1971.9596488837008	-1856.978129605857	-114.98151927784379	-1856.978129605857	100.40384124166032	5.020600882668177E-4	3.9327316763345367E-7	1.0860422497167774	-107.52179714928543	0.025539807131993515	0.6801978719198386	1	-0.5519668495762198	100.40384124166032	6.070267106232011E-4	
11990000	-1971.28414948808	-1858.397597724613	-112.8865517634669	-1858.397597724613	100.7083474050059	5.92919585085651E-4	5.336047930034195E-7	1.1985556881870922	-104.74949303948286	0.04310785461107846	0.43185827655372516	1	-1.2293034450018991	100.7083474050059	8.74307596955828E-4	
12000000	-1977.9775362729258	-1858.982229161881	-118.9953071110448	-1858.982229161881	100.5392042101513	4.45040950546005E-4	1.8876131257404572E-7	0.9560068729561542	-111.28027811892817	0.02465112544831345	0.6456638779871657	1	-0.8072737131344956	100.5392042101513	4.950989663043885E-4	
12010000	-1976.5248530657955	-1862.147667375369	-114.37718569042642	-1862.147667375369	99.90424699273315	5.366171670973558E-4	2.9081437073471994E-7	1.0756580116895529	-107.22530178199825	0.01299803341078627	0.6706385077638465	1	-0.2441286294460184	99.90424699273315	5.063674975218656E-4	
12020000	-1971.99756457468	-1858.1488233622108	-113.84874121246905	-1858.1488233622108	99.60723908395215	5.635905977495907E-4	4.914058856860042E-7	1.066131652584472	-106.4066723064927	0.03903990875776218	0.18952008796495323	1	-0.5343136269942173	99.60723908395215	6.186878259225955E-4	
12030000	-1976.1363911140136	-1864.1547001036797	-111.98169101033386	-1864.1547001036797	99.60976537215845	6.413064061393903E-4	5.4057966092931E-7	1.0571788263093311	-104.54357824917373	0.026683883342675806	0.27142361267836934	1	-0.5303574821779946	99.60976537215845	6.541998290908152E-4	
12040000	-1968.3828097105709	-1859.3916594999732	-108.99115021059767	-1859.3916594999732	99.6607290164356	5.943587392404609E-4	4.923869731011524E-7	1.0086156254800704	-101.62739397839329	0.03520351054471961	0.3059432492855982	1	-0.4560009532222437	99.6607290164356	6.838813982478441E-4	
12050000	-1976.8770069059651	-1859.6918269971047	-117.1851799088605	-1859.6918269971047	101.1812219967368	6.030655782042366E-4	4.933509087540613E-7	1.0309855042522162	-107.26106246608391	0.009795255783346508	0.8214230883145798	1	-3.01636216379445	101.1812219967368	6.080753327504861E-4	
12060000	-1966.3074612382525	-1853.9731568280035	-112.33430441024882	-1853.9731568280035	99.80221911232256	5.419729620319312E-4	3.510894162071561E-7	1.018269970206163	-105.122523219561	0.03263024863474116	0.13532996671503697	1	-0.30402591170567883	99.80221911232256	4.175454165805375E-4	
12070000	-1959.2597732482743	-1855.2173602043736	-104.04241304390077	-1855.2173602043736	99.84260768314732	7.862474692306808E-4	8.426316186366632E-7	0.9282302191481019	-96.85932172946539	0.024298475509304068	0.6803316311046245	1	-0.27533603545323554	99.84260768314732	8.121206736217092E-4	
12080000	-1966.2426732292686	-1857.5230633882375	-108.7196098410311	-1857.5230633882375	99.42220551257768	6.229086199979809E-4	5.943596467782251E-7	1.0496947122356308	-100.91837027001299	0.021021321036616337	0.6235560372061211	1	-0.8934842920359791	99.42220551257768	8.087711705589574E-4	
12090000	-1962.6783947265178	-1853.4396420051485	-109.23875272136925	-1853.4396420051485	100.01246786609448	6.297507070304382E-4	5.421432326270622E-7	0.9540342387613059	-102.10489519437249	0.02506636332712482	0.599502904441183	1	-0.22610224801462728	100.01246786609448	8.079852955314383E-4	
12100000	-1967.8790656078481	-1851.6265640389393	-116.25250156890888	-1851.6265640389393	98.84384265827376	5.086468061334138E-4	9.021442691254921E-7	1.2649965145356772	-106.44555533962703	0.032800637823614885	0.18336643865447266	1	-2.899190950299709	98.84384265827376	9.395612220733189E-4	
12110000	-1969.8003142943164	-1858.0678133311387	-111.73250096317766	-1858.0678133311387	99.91084060278429	6.220990966121872E-4	5.919573073394914E-7	1.0393156529597418	-104.58305553532705	0.020701146269525766	0.7921344464363788	1	-0.24169014886846477	99.91084060278429	9.026049089881789E-4	
12120000	-1962.9047952773115	-1850.2788941331592	-112.6259011441523	-1850.2788941331592	99.15456548805584	6.557029526837141E-4	5.331364517410836E-7	0.9955528033135197	-104.0628354845529	0.02620306353510988	0.5535432710457593	1	-1.6553103806172564	99.15456548805584	6.861593707339263E-4	
12130000	-1980.3485607373557	-1862.2153252740186	-118.1332354633371	-1862.2153252740186	99.33114605924878	4.865456146533803E-4	3.06344557225807E-7	1.0225690909751308	-110.10495764359337	0.03864803042329525	0.12417133204359251	1	-1.120522540761599	99.33114605924878	4.982333782928756E-4	
12140000	-1986.2031513073366	-1861.3485137200682	-124.85463758726841	-1861.3485137200682	100.97557139688291	4.6085890255674085E-4	4.183982274394371E-7	0.997005544525467	-115.8176118548094	0.030319292827303494	0.0643913627620595	1	-2.1292704534768827	100.97557139688291	6.097968306952088E-4	
12150000	-1981.121712417089	-1859.6319277718603	-121.4897846452286	-1859.6319277718603	99.3640698559418	4.5764674557978555E-4	1.4573664768261294E-7	0.8912760140364475	-113.54742371735799	0.03304256682211153	0.2229880051719395	1	-1.0346056488884758	99.3640698559418	3.866512070235242E-4	
12160000	-1974.289854923094	-1855.6007314079739	-118.68912351512022	-1855.6007314079739	99.77169588879411	4.0343907182357363E-4	1.791419919098988E-7	1.0515245763339733	-111.45133134910633	0.03344111207134359	0.01996809740158998	1	-0.3300368870317472	99.77169588879411	4.1361626472738764E-4	
12170000	-1986.6005794343673	-1868.8123559567316	-117.78822347763568	-1868.8123559567316	99.90935983399422	4.5273487855184254E-4	3.4533088947184037E-7	1.0039622700017052	-110.6382455666217	0.022638498165881697	0.5986881358844837	1	-0.2422226320318395	99.90935983399422	5.133635976426212E-4	
12180000	-1978.4098727137941	-1860.5569699546895	-117.85290275910471	-1860.5569699546895	99.91359176774351	4.190865410673298E-4	1.8178942297485356E-7	0.9851334324080395	-110.70442336227447	0.03338726772740997	0.22807534822902073	1	-0.24072411784810985	99.91359176774351	5.16478023818538E-4	
12190000	-1973.8285000717196	-1856.43572155683	-117.39277851488967	-1856.43572155683	99.44869519940093	4.962157171102634E-4	2.635894597281774E-7	0.9566379328187935	-109.65135791693565	0.022980964986375627	0.05677338926753582	1	-0.8336653189718874	99.44869519940093	6.64755363834984E-4	
12200000	-1976.2739903092431	-1861.750630874005	-114.52335943523808	-1861.750630874005	99.60562918576156	5.130535254456426E-4	3.594241391296695E-7	0.942570830626395	-107.07875612536503	0.021359335020560814	0.4496573780907044	1	-0.5368480308909114	99.60562918576156	6.924423143014726E-4	
12210000	-1973.5543339433668	-1857.4905408395082	-116.06379310385861	-1857.4905408395082	99.95484286847585	5.018350706615794E-4	1.9133480573995027E-7	0.8491824983682129	-108.92616813917677	0.01155272255270116	0.5782738068446177	1	-0.22986968569970606	99.95484286847585	5.162414726296383E-4	
