#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
670000	-2463.2995072618446	-2362.33561613509	-100.96389112675477	-2362.33561613509	99.28196776257839	0.0011424890851448402	1.5155055073801332E-6	0.8337098382092417	-92.79920390717454	0.018365785211587524	0.7625442899079149	1	-1.2569319405980952	99.28196776257839	0.001431876792901972	
680000	-2476.8399111067647	-2362.505949995974	-114.3339611107908	-2362.505949995974	100.58857646444696	7.960383802240479E-4	8.146487202706876E-7	0.9151279434451315	-106.50756997016217	0.020474744408625012	0.2901302717466222	1	-0.9186358616464919	100.58857646444696	0.001093360032171912	
690000	-2487.69215199084	-2371.0595762774883	-116.632575713352	-2371.0595762774883	99.85560551838515	7.069965318216009E-4	5.980645540453735E-7	1.0283263010942612	-109.45732954908348	0.03583160797924285	0.17624892762470973	1	-0.26749088528637166	99.85560551838515	9.383218681648214E-4	
700000	-2474.513833481129	-2360.910133982611	-113.6036994985181	-2360.910133982611	99.82845361656747	7.277167829257889E-4	6.569064429094672E-7	0.9121621948441173	-106.41129654355368	0.03874064791051899	9.331586364112055E-4	1	-0.284647675982287	99.82845361656747	9.843238403181675E-4	
710000	-2482.306525268989	-2371.413683003695	-110.89284226529404	-2371.413683003695	99.92368916354894	7.619188801405861E-4	1.0137335724580442E-6	1.0357392026284824	-103.74764894614745	0.013473409885887555	0.7398466006992637	1	-0.2374380401644474	99.92368916354894	0.0011698536717439781	
720000	-2488.310301627336	-2375.0832787588897	-113.22702286844624	-2375.0832787588897	100.0063935689728	7.961967827986495E-4	3.9378875576019917E-7	0.7647493509986719	-106.09339448137095	0.017371255421945914	0.6064175422061735	1	-0.2258731080931472	100.0063935689728	9.79686733764709E-4	
730000	-2472.649431436117	-2362.4185961304797	-110.2308353056372	-2362.4185961304797	99.54049511536496	0.0010205671581552049	7.824073770249843E-7	0.7392424021564167	-102.67499919600341	0.020432431313413744	0.5095410600121968	1	-0.6480808306516466	99.54049511536496	9.837217281812667E-4	
740000	-2473.9239799968677	-2363.283672686545	-110.64030731032294	-2363.283672686545	100.05024165057786	9.413414506911008E-4	7.133135667661479E-7	0.8991126661504594	-103.50171223179049	0.030063407781290585	0.2407367427906306	1	-0.2308397995503029	100.05024165057786	0.001031079092505202	
750000	-2467.3123524737184	-2356.613886290883	-110.69846618283533	-2356.613886290883	98.98576155287705	9.518835873628999E-4	5.486085372093446E-7	0.7375181099690582	-101.50756029596373	0.02158549122887619	0.6484877467275462	1	-2.2831506078894694	98.98576155287705	9.174648955912539E-4	
760000	-2476.234624976946	-2363.7416547290036	-112.49297024794268	-2363.7416547290036	100.11134427961044	8.206159779486428E-4	5.197251343531962E-7	0.8232248970174012	-105.33462851911189	0.03774913541417037	0.08014107558683216	1	-0.2505864498486609	100.11134427961044	9.894450569562616E-4	
770000	-2479.2333711009933	-2363.032954058356	-116.20041704263735	-2363.032954058356	100.41062968705103	8.218026142773074E-4	3.4012193554435836E-7	0.7348015640477819	-108.72963693123523	0.017460801849832744	0.541565690804003	1	-0.5630248324199774	100.41062968705103	8.402840962791952E-4	
780000	-2476.923226175861	-2362.824606655772	-114.09861952008899	-2362.824606655772	99.70435331322518	8.551960700337938E-4	6.270945123412844E-7	0.8275304939814399	-106.79025896166027	0.04233956520756957	0.33114225473730585	1	-0.40060527944658	99.70435331322518	8.001161400022047E-4	
790000	-2484.3066086539648	-2366.0823894044793	-118.22421924948547	-2366.0823894044793	99.72097987901189	7.118338919724077E-4	3.2657182456857515E-7	0.7934027444632145	-110.93496816202617	0.016384377056089743	0.33287904366951787	1	-0.3814958084771638	99.72097987901189	5.495935887619572E-4	
800000	-2485.429923524004	-2365.225927666623	-120.20399585738119	-2365.225927666623	100.2100398722498	5.759872240811355E-4	1.657721186116428E-7	0.7962672953382756	-112.9822157298849	0.017405745838633458	0.10272837916724437	1	-0.31402484851414714	100.2100398722498	4.6611603704944937E-4	
810000	-2483.214199871543	-2364.8614805446205	-118.3527193269224	-2364.8614805446205	100.24134881102306	6.694286694419306E-4	4.0206588444454354E-7	0.9244993331100041	-111.10267419813104	0.028013569910177307	0.25671674224938185	1	-0.34228984980921573	100.24134881102306	7.418635851374009E-4	
820000	-2480.9014462261484	-2365.9271822866813	-114.9742639394672	-2365.9271822866813	100.50517573155959	6.641891269769494E-4	3.2728441686774765E-7	0.77379007645142	-107.33031226832681	0.028551949327418655	0.04606989407744496	1	-0.7361963921582598	100.50517573155959	6.621009946759946E-4	
830000	-2474.8557460469506	-2362.304800922309	-112.55094512464181	-2362.304800922309	100.14154367476169	8.162367679859975E-4	3.6098974479240443E-7	0.730389146749397	-105.37732926928486	0.021960238459988596	0.3255014715389593	1	-0.2658605763748148	100.14154367476169	7.592382649139673E-4	
840000	-2479.0095615477253	-2359.89939561459	-119.11016593313518	-2359.89939561459	99.51002287538904	6.138285385427531E-4	1.986539319007884E-7	0.7743312980031816	-111.49646413622426	0.026734760760923824	0.10380166928257309	1	-0.7059465179287747	99.51002287538904	5.797818608711368E-4	
850000	-2484.6466091353273	-2366.0763260077974	-118.5702831275296	-2366.0763260077974	100.53350061909518	6.318467629384439E-4	3.21050253097335E-7	0.84458649805271	-110.86749067475286	0.01280146752981334	0.5263278942228551	1	-0.7950371737946054	100.53350061909518	5.997066001683144E-4	
860000	-2480.632619418746	-2361.2433072394106	-119.38931217933519	-2361.2433072394106	100.6154366811836	6.711075664430132E-4	3.435367110128789E-7	0.9097413678177269	-111.49824093061576	0.02989930389315475	0.10765926072415288	1	-0.9833159697372849	100.6154366811836	5.995101919695683E-4	
870000	-2477.170288584898	-2362.3384507466267	-114.83183783827144	-2362.3384507466267	99.87272652674379	7.914712757481799E-4	3.906381003227641E-7	0.7455460508447704	-107.66589413265518	0.035097067893424864	0.26755612065337714	1	-0.2581884266341258	99.87272652674379	8.11507050245507E-4	
880000	-2488.8280783123296	-2369.254010777064	-119.57406753526519	-2369.254010777064	100.03031077076764	5.797254883084095E-4	6.378146077813726E-7	0.9535839366121679	-112.43868341798927	0.02772905544449489	0.06002891406823225	1	-0.22762883829378444	100.03031077076764	9.063911730979861E-4	
890000	-2481.5253520593437	-2365.190613521989	-116.33473853735484	-2365.190613521989	100.43958351248698	7.054741268108139E-4	3.998366106541066E-7	0.7938930942593788	-108.8147245768272	0.024760025273070124	0.18523837302306662	1	-0.6122586815455027	100.43958351248698	9.042664606685287E-4	
900000	-2471.9016369296032	-2359.5232514406416	-112.37838548896151	-2359.5232514406416	100.62963883861734	8.776354667510391E-4	4.606443471051348E-7	0.712066390071495	-104.45194872314387	0.02268701098356773	0.47108596238493883	1	-1.0186814868355105	100.62963883861734	0.001148306094921894	
910000	-2480.0753074193162	-2363.2406136241634	-116.8346937951527	-2363.2406136241634	99.39878079972397	7.900402496553961E-4	3.5125394689230267E-7	0.7888255668528971	-108.97821810996473	0.037597014273274415	0.3242760431081308	1	-0.9487204062058361	99.39878079972397	7.526913002745322E-4	
920000	-2481.704165721085	-2366.7527762804266	-114.95138944065825	-2366.7527762804266	99.71775372064711	7.42267454997374E-4	3.8563394683046214E-7	0.7786571265335186	-107.65851688461429	0.023542532468521515	0.1853278717973179	1	-0.3851172770618265	99.71775372064711	8.659940680198848E-4	
930000	-2465.4362085671405	-2357.329714427538	-108.10649413960273	-2357.329714427538	100.57139818508567	9.996405489588202E-4	1.145220780083974E-6	0.7612654756618905	-100.31995573613747	0.017369279992473105	0.4755490296186675	1	-0.878783124483122	100.57139818508567	0.0013573188337702863	
940000	-2462.1459205598467	-2358.9092086098335	-103.2367119500132	-2358.9092086098335	99.80304700576221	0.0011707265273262052	1.0241798351282608E-6	0.705226976892023	-96.02558435450787	0.04697711106291891	0.16651988691943595	1	-0.3033723165231895	99.80304700576221	0.0015746863514424796	
950000	-2469.307665915364	-2365.405761794057	-103.90190412130664	-2365.405761794057	99.64823874383661	0.0011210465576538089	1.7817443060018343E-6	0.8941918489192479	-96.5208855270045	0.02334303551178927	0.6388025697843115	1	-0.47326331532001303	99.64823874383661	0.001229120342603932	
960000	-2462.544307245411	-2357.1727990648656	-105.37150818054533	-2357.1727990648656	99.55611805323842	0.001109062441476948	1.6500776136467525E-6	0.8697763924152884	-97.84389918359678	0.014137171292984129	0.7732532627145872	1	-0.6198537179664253	99.55611805323842	0.0012798971855653163	
970000	-2476.0561400193665	-2365.6898534731117	-110.36628654625474	-2365.6898534731117	99.59742223742715	9.033378454298893E-4	7.878158615174854E-7	0.8656447773648199	-102.90860220479156	0.015930007311306584	0.6310467008036097	1	-0.5499290624810459	99.59742223742715	0.0010723620631128753	
980000	-2480.098462606436	-2367.3117453553423	-112.78671725109365	-2367.3117453553423	99.5308278549156	8.506878253181344E-4	4.826109760638152E-7	0.7496189183657718	-105.21292561602058	0.021320932923757342	0.3378939251384667	1	-0.6660363560909219	99.5308278549156	0.0010343757515688474	
990000	-2476.582123476567	-2368.222254812272	-108.35986866429543	-2368.222254812272	99.27875399304862	9.309030405895436E-4	1.3168901449892003E-6	0.8394659828478227	-100.18593042758197	0.029919592367603647	0.6394849287369264	1	-1.266182957731334	99.27875399304862	0.0015622644199174457	
1000000	-2468.961849581705	-2358.8299793377196	-110.13187024398529	-2358.8299793377196	100.42973248024656	8.980076877536849E-4	7.296280605180842E-7	0.8581426347775184	-102.62898360320071	0.0338151503422549	0.3875519046089247	1	-0.595131361802442	100.42973248024656	0.001217228707627282	
1010000	-2477.6500892900794	-2367.169620531134	-110.48046875894536	-2367.169620531134	99.42226935197418	0.0010193459237233507	5.033991825512023E-7	0.6500978213486217	-102.67937672398183	0.019892078854179526	0.5328869059399376	1	-0.8933367559813962	99.42226935197418	0.0011561762664197156	
1020000	-2473.6541539991836	-2363.957037107107	-109.69711689207618	-2363.957037107107	100.29366701080073	9.85428061430299E-4	5.075385620581268E-7	0.7390620932906388	-102.39108963398404	0.03655891947532069	0.357774877005088	1	-0.3982719791100019	100.29366701080073	0.0010181707424566553	
1030000	-2474.1039535418386	-2362.20581962085	-111.8981339209887	-2362.20581962085	100.22988058020489	8.049815117473824E-4	7.778136681098042E-7	0.9373207919090092	-104.65889712705116	0.02683573757154935	0.3033421773442382	1	-0.33148151495540273	100.22988058020489	9.093441101981991E-4	
1040000	-2477.3544302313244	-2373.329293240501	-104.02513699082328	-2373.329293240501	100.57110408586128	0.001078794768205435	8.744317592383734E-7	0.7688124960191043	-96.23927060542152	0.02796611066153858	0.6636344798757449	1	-0.8781111064196218	100.57110408586128	0.001029743005818868	
1050000	-2461.0113625157414	-2359.640621594132	-101.37074092160928	-2359.640621594132	100.06100744122185	0.0012071883337031325	1.317529101247173E-6	0.7214665102609237	-94.22975047421355	0.03618188094108799	0.4192696915126738	1	-0.23323516841360153	100.06100744122185	0.0014859454453837633	
1060000	-2479.8358442115627	-2369.7898544034715	-110.04598980809112	-2369.7898544034715	99.65193837516578	9.440576177482306E-4	6.261693401706303E-7	0.761202280254151	-102.67014938709978	0.028171426143363515	0.2914086371750189	1	-0.46808514200919626	99.65193837516578	0.0011462899147716883	
1070000	-2478.2058726990294	-2367.9043866060506	-110.30148609297903	-2367.9043866060506	100.06920086697477	9.069769704880883E-4	5.197044719363015E-7	0.7299218992773913	-103.15836194137205	0.03379426336447291	0.5404999409830913	1	-0.23536887262484643	100.06920086697477	9.694615272348092E-4	
1080000	-2481.0170482587496	-2366.985305149667	-114.03174310908271	-2366.985305149667	100.38201645369665	9.134427077217482E-4	5.46036235724979E-7	0.7926930503478729	-106.60632333566592	0.022850900549024476	0.6971556711225282	1	-0.5176644944346571	100.38201645369665	8.168963098205295E-4	
1090000	-2475.4349926643467	-2364.5249704969033	-110.91002216744332	-2364.5249704969033	100.1266154967329	9.054960946793912E-4	4.7301256533842954E-7	0.7561794759189673	-103.74441256779062	0.029558758569271353	0.18064147368092462	1	-0.2578543206705633	100.1266154967329	9.900816070467554E-4	
1100000	-2482.711055834735	-2367.495199362448	-115.21585647228663	-2367.495199362448	100.699311393833	7.035468542384797E-4	2.597722911187888E-7	0.7712075972292816	-107.10423698957047	0.03455972963699441	0.004361345465303701	1	-1.2038642037340332	100.699311393833	5.307176559824767E-4	
1110000	-2479.1596381449376	-2367.1054909867203	-112.05414715821748	-2367.1054909867203	99.8847817222411	8.015606564288861E-4	3.493003068836798E-7	0.6691629214259613	-104.89405002353115	0.0165009572253385	0.7574216523279136	1	-0.252341855704181	99.8847817222411	7.706077739465602E-4	
1120000	-2480.4035250758593	-2364.937067731959	-115.46645734390042	-2364.937067731959	99.7854163366068	7.415883402943456E-4	4.1395887198989645E-7	0.7735728535142496	-108.24081841508306	0.042304171869865646	0.2877544450925443	1	-0.31788364983521905	99.7854163366068	6.918390401108352E-4	
1130000	-2468.22041881622	-2360.447286548148	-107.77313226807189	-2360.447286548148	99.80934378924515	9.855589677114302E-4	9.241900268485716E-7	0.9256229998500172	-100.56688605504623	0.041370220846236073	0.1652359067972062	1	-0.2984909340435248	99.80934378924515	8.752780197794776E-4	
1140000	-2477.3686413155206	-2365.8095951907153	-111.55904612480516	-2365.8095951907153	99.2913903729986	8.725707694176591E-4	6.117483478773495E-7	0.8112615421446598	-103.42124428622019	0.0276789481189237	0.4834190747274004	1	-1.2300465596028367	99.2913903729986	7.494428370284057E-4	
1150000	-2482.30463475088	-2366.617884689577	-115.68675006130293	-2366.617884689577	100.64076231255787	8.153204710171099E-4	7.154183573564157E-7	0.9795818952514032	-107.73205074728705	0.04460374706896173	0.05028344824131792	1	-1.0469440350337416	100.64076231255787	8.644107334393855E-4	
1160000	-2482.1273476671645	-2365.0799270276852	-117.04742063947943	-2365.0799270276852	100.75706266765428	7.031276053846288E-4	3.5148234000734726E-7	0.7917276311801151	-108.76758624234093	0.02992311856087038	0.2935356635181604	1	-1.3720791181563619	100.75706266765428	5.786745344064167E-4	
1170000	-2478.35846277811	-2360.901204597675	-117.45725818043508	-2360.901204597675	100.31083372318339	7.27219562471256E-4	5.411652295048544E-7	0.9914578776197466	-110.13047634187211	0.023346093624562074	0.14120640283229557	1	-0.4190265595808276	100.31083372318339	8.045151481416293E-4	
1180000	-2482.0657750046767	-2364.9146281912954	-117.15114681338113	-2364.9146281912954	100.740178704681	7.243977500138204E-4	6.223032943989852E-7	0.9757760485957534	-108.92187115202778	0.025011832058452723	0.2798910972142205	1	-1.3215203823712134	100.740178704681	9.517898698395597E-4	
1190000	-2483.813062306149	-2364.1916976114353	-119.62136469471334	-2364.1916976114353	99.42739390276378	6.235830802636315E-4	1.6567169404119122E-7	0.7424785019782265	-111.83206257790229	0.021930874153731454	0.36799312282419977	1	-0.881546837828913	99.42739390276378	6.599234896570108E-4	
1200000	-2482.6889075419613	-2366.5469863874796	-116.14192115448175	-2366.5469863874796	99.82653509103093	6.389390209655603E-4	1.9117058346204886E-7	0.7219968812307755	-108.94819437356759	0.03222098035067073	0.08862698890039634	1	-0.2859715019320203	99.82653509103093	6.19782272369616E-4	
1210000	-2481.674079925972	-2369.04882403158	-112.62525589439207	-2369.04882403158	100.0622713357744	9.624448458390501E-4	5.062252075373969E-7	0.767598929154361	-105.48395382424695	0.03253042094613528	0.01993027694607798	1	-0.2335467911629829	100.0622713357744	7.960422558636904E-4	
1220000	-2476.1730716157917	-2362.3241869277026	-113.84888468808927	-2362.3241869277026	101.1127946674873	8.017568857603654E-4	3.267310741460689E-7	0.6911448755462081	-104.2387141124861	0.02277821975342139	0.44919846251379913	1	-2.7024152966210373	101.1127946674873	8.054759479278318E-4	
1230000	-2474.6342926611937	-2361.902091602144	-112.73220105904971	-2361.902091602144	99.42024239682874	8.557386117793959E-4	4.249214863789052E-7	0.7490325863163907	-104.92641667055308	0.027976485136664935	0.4215801123191642	1	-0.8980291095144946	99.42024239682874	8.740137318749818E-4	
1240000	-2486.658791729582	-2370.4285653752563	-116.23022635432577	-2370.4285653752563	100.47934570705814	7.52088741568846E-4	5.738826897233666E-7	0.844664402262227	-108.63713510894875	0.011578924261616753	0.681895122754342	1	-0.6853359663948713	100.47934570705814	8.935105208977107E-4	
1250000	-2478.8200772320283	-2366.1663599123963	-112.65371731963221	-2366.1663599123963	100.21920369782558	8.032337365522656E-4	3.633172057764346E-7	0.6939999410100527	-105.42407016572453	0.021424230435587405	0.22896742200424014	1	-0.3218918749255413	100.21920369782558	7.478070073063729E-4	
1260000	-2472.7704709930326	-2362.6412833874433	-110.12918760558914	-2362.6412833874433	100.56141185188132	8.488363947678375E-4	8.83837675020183E-7	0.8223840708414784	-102.36527443909665	0.029068534359282083	0.3521165456250332	1	-0.8561578875103474	100.56141185188132	0.00107580479999683	
1270000	-2466.588175003919	-2361.60673809238	-104.9814369115388	-2361.60673809238	100.1155226575236	0.0010687360872681851	1.2332300226219845E-6	0.800750221565033	-97.8211993111093	0.006200182637610864	0.9290930181999614	1	-0.25248232144735666	100.1155226575236	0.001635458017779455	
1280000	-2477.1653543321604	-2367.88752532756	-109.27782900460038	-2367.88752532756	100.1956417175682	0.0011053981960968094	1.625830102961925E-6	0.910026517504847	-102.06773100966745	0.05323166881408531	0.04035098930711971	1	-0.302342715950793	100.1956417175682	0.001275556069828397	
1290000	-2480.8651150940323	-2366.9727803008673	-113.89233479316488	-2366.9727803008673	100.44553882251957	9.044786530021927E-4	1.5385444730138342E-6	0.9537704027916293	-106.36177847679377	0.021702552712303893	0.036381199839887156	1	-0.6228010373889705	100.44553882251957	0.0014256471305590754	
1300000	-2479.9260006615414	-2370.5605759329146	-109.36542472862652	-2370.5605759329146	100.37393011183592	9.78507190242219E-4	1.5188974040371785E-6	0.8930664761275293	-101.95223063992441	0.021746854010882572	0.5750141031287809	1	-0.5054388097199716	100.37393011183592	0.0018729028678085048	
1310000	-2462.3285462469735	-2358.274614247158	-104.05393199981565	-2358.274614247158	99.29610395580094	0.001180061916101467	1.389948470002418E-6	0.7041836551174041	-95.92944608611063	0.024531885927451192	0.4824548372027814	1	-1.2167306347228846	99.29610395580094	0.0021945724662105017	
1320000	-2452.220330585406	-2359.2485235060603	-92.97180707934567	-2359.2485235060603	99.6220954814366	0.0014003315956650888	4.193960426786999E-6	0.8814958999879795	-85.55263679741753	0.02344397420759345	0.8120837364113952	1	-0.5114150029459941	99.6220954814366	0.002504853673316798	
1330000	-2464.4314405236128	-2365.9294036424267	-98.50203688118616	-2365.9294036424267	99.78425101214432	0.0012885036298568423	3.471516354576675E-6	0.9233520293058901	-91.2753949980378	0.02878523379149612	0.5504082303111673	1	-0.3188866041662246	99.78425101214432	0.0022458966638905613	
1340000	-2465.809804566388	-2373.5777435500404	-92.23206101634747	-2373.5777435500404	99.57976622347753	0.001575651887194955	6.851745322958575E-6	0.942901348793259	-84.74532153085994	0.020042615779804623	0.8678806019591346	1	-0.5789842065053944	99.57976622347753	0.0029269186218123695	
1350000	-2460.7872585001305	-2363.4610978569112	-97.32616064321937	-2363.4610978569112	98.97445320548476	0.0015052552724321238	4.194128498986043E-6	0.8713362403702806	-88.08912155611155	0.017080853555900045	0.8867508830592742	1	-2.329283808125679	98.97445320548476	0.0023707172243458605	
1360000	-2462.215792127202	-2365.133848072753	-97.08194405444854	-2365.133848072753	99.70938212517034	0.0013399932362712474	2.207125984162669E-6	0.7577189135921795	-89.77947992448065	0.015287412947860873	0.8701442393461742	1	-0.3947088509857478	99.70938212517034	0.0017153122276122369	
1370000	-2457.77827868794	-2361.613480813823	-96.16479787411718	-2361.613480813823	99.84532770693762	0.001350333404673645	3.989833057337608E-6	0.8296445562625321	-88.98340420600798	0.016414865410148114	0.9349361005652942	1	-0.27363838912707433	99.84532770693762	0.0024676904141636286	
1380000	-2462.090769398742	-2365.6593950478405	-96.43137435090125	-2365.6593950478405	100.06419165822982	0.0015038922847352045	5.981284917470014E-6	0.9882156260090367	-89.2895865813018	0.026499722934695408	0.5536111142710123	1	-0.23403249061731454	100.06419165822982	0.002735670829938022	
1390000	-2460.7589270808917	-2363.3182674858335	-97.44065959505811	-2363.3182674858335	99.36480150554492	0.001369693127255597	4.216754134575514E-6	0.8628766673514255	-89.50015870871523	0.048557352425833575	0.5320941569998298	1	-1.0327456073607335	99.36480150554492	0.0022565675964725147	
1400000	-2459.200157364839	-2360.1902584565223	-99.00989890831686	-2360.1902584565223	99.64056294950909	0.0013161291602668413	1.6108505040424073E-6	0.6766821164876864	-91.61796229015879	0.0466468222998447	0.49396166335461	1	-0.4841813391759385	99.64056294950909	0.001965989386352354	
1410000	-2466.1941149293366	-2366.5747959487353	-99.61931898060132	-2366.5747959487353	99.82848259595654	0.0013429535482340005	2.0864702888557172E-6	0.7666498423930602	-92.42693590919484	0.030691298154893222	0.7453931771295905	1	-0.2846277924243398	99.82848259595654	0.002349135158802436	
1420000	-2475.3627500579764	-2375.6883492310585	-99.67440082691799	-2375.6883492310585	100.72891971932876	0.0011693195998441312	9.721090882241917E-7	0.7047204909728372	-91.47820628083849	0.011925401680612369	0.9185223686571272	1	-1.2884392670973575	100.72891971932876	0.00133114141132243	
1430000	-2469.1316397023866	-2359.053567429627	-110.07807227275931	-2359.053567429627	99.90998654149591	9.448578270187009E-4	7.105479915965658E-7	0.7659809849527403	-102.92832079570871	0.03260045933220383	0.16145212881010235	1	-0.241996198068462	99.90998654149591	0.001104728572456771	
1440000	-2477.4302621414113	-2363.473895865537	-113.95636627587415	-2363.473895865537	100.00448534115559	8.702237930373121E-4	5.386532822106868E-7	0.7564215921670644	-106.82277940767672	0.027300311378058852	0.5902445311336527	1	-0.22583158921529137	100.00448534115559	0.0010179845360763708	
1450000	-2481.391300906265	-2368.778934954646	-112.61236595161886	-2368.778934954646	99.38683847968007	8.550682622875899E-4	5.189965015203838E-7	0.7485576469044862	-104.72688521998988	0.03226238245375496	0.2223660616942739	1	-0.9777254526468344	99.38683847968007	7.759958540756347E-4	
1460000	-2477.6285441604136	-2364.2089419031972	-113.41960225721637	-2364.2089419031972	99.85353908075493	8.021000921672439E-4	3.568189216986793E-7	0.749322814381875	-106.24315402385729	0.022212893310723836	0.5149047128682391	1	-0.26869295437695057	99.85353908075493	0.0010076575202904038	
1470000	-2477.146579998078	-2359.5469462498613	-117.59963374821663	-2359.5469462498613	99.92121819364206	6.756690555879774E-4	5.244229963575528E-7	1.0014392249864776	-110.45367397056373	0.030526657737956195	0.3155876757124889	1	-0.23820449867076665	99.92121819364206	7.716565249001044E-4	
1480000	-2477.054905373114	-2364.5433872031253	-112.51151816998836	-2364.5433872031253	99.80889633153738	7.904812258204433E-4	6.991145790470301E-7	0.9791190570455623	-105.30493031416177	0.0241501246903751	0.1390432036536329	1	-0.29883257684446696	99.80889633153738	7.890976428470999E-4	
1490000	-2485.748665209597	-2367.6726940732965	-118.07597113630094	-2367.6726940732965	99.14284412180416	6.419971988746437E-4	3.1432631353145955E-7	0.840823341521973	-109.47299210562271	0.02858605923721613	0.3420450924828112	1	-1.6952237516960915	99.14284412180416	7.247779591005144E-4	
