#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
12150000	-2776.4695128689727	-2673.715190928989	-102.75432193998347	-2673.715190928989	100.2831439368572	0.0015646806554848822	2.577878391188856E-6	0.9265573319197214	-95.46043433039861	0.033875371298988176	0.5936325661797711	1	-0.38613233060271623	100.2831439368572	0.002264326334007043	
12160000	-2769.686665831601	-2670.6647065327097	-99.02195929889164	-2670.6647065327097	99.57969875109184	0.0017896619610559977	4.216034315648646E-6	0.9091810114645641	-91.53510638759727	0.054843773734948156	0.2668492803728888	1	-0.5790976323122456	99.57969875109184	0.0031127679018420136	
12170000	-2756.042029450754	-2660.7924449980196	-95.24958445273427	-2660.7924449980196	100.6094525992975	0.0019506204841528282	6.742469023002449E-6	1.0569783998850049	-87.37317287952645	0.010377807861943185	0.8779857567125987	1	-0.9686562942256806	100.6094525992975	0.0029438043441919397	
12180000	-2758.9434298213164	-2663.4417007939846	-95.50172902733178	-2663.4417007939846	100.232854549437	0.001868634712073148	6.125192408183813E-6	1.003617952732901	-88.2597399133179	0.017736261286584558	0.9276667045095167	1	-0.33423383503173776	100.232854549437	0.002616052012863528	
12190000	-2757.9888252834953	-2664.635860531552	-93.35296475194309	-2664.635860531552	99.05891363238761	0.0021679121151952857	8.868901304878163E-6	0.9009767677228303	-84.44813101770448	0.050857931188589986	0.5170999207254022	1	-1.9970784552564744	99.05891363238761	0.004165757163926021	
12200000	-2751.385697418713	-2661.1583060615635	-90.22739135714944	-2661.1583060615635	99.58101626607736	0.0019389022933399146	8.073489897551007E-6	0.8515686642991751	-82.74274998693906	0.02765686776988656	0.8005985493238253	1	-0.5768860912282499	99.58101626607736	0.004128385686891111	
12210000	-2752.836301316811	-2663.313608715024	-89.52269260178676	-2663.313608715024	99.9223317726927	0.0022200384511988102	9.159466170055367E-6	0.8291485370510729	-82.37708126309377	0.059078064570937484	0.5357600595019397	1	-0.237856059710844	99.9223317726927	0.004417744788449607	
12220000	-2757.365983570814	-2668.1822777551984	-89.18370581561558	-2668.1822777551984	100.67698557616396	0.0023534359883709	1.2012430094076166E-5	0.9246196582731396	-81.13354024332062	0.025575778235409324	0.8262852428364322	1	-1.1424102933128186	100.67698557616396	0.005285992290016334	
12230000	-2755.0712383333653	-2663.4931646764057	-91.57807365695945	-2663.4931646764057	99.94628672605742	0.0019082206287474842	7.84640499700665E-6	0.9464665685266105	-84.43875679373733	0.02581188632902306	0.7424228218036246	1	-0.23156158423998807	99.94628672605742	0.0036932661004710136	
12240000	-2768.3019070061496	-2667.0747056247355	-101.22720138141418	-2667.0747056247355	100.27121867794797	0.0015132460281015595	7.250106140550542E-6	1.0947512627386506	-93.94653560725162	0.016625162302151265	0.6394734090231312	1	-0.37291049518041763	100.27121867794797	0.0027998227683202204	
12250000	-2762.9652712927336	-2666.1681006579943	-96.7971706347394	-2666.1681006579943	100.21542454076011	0.001728574461143518	3.4511603803117547E-6	0.9368755186769738	-89.57080853758913	0.008769346892555376	0.9522453071540664	1	-0.3186068181681368	100.21542454076011	0.0020464111427742496	
12260000	-2764.1445395745527	-2665.309542117809	-98.83499745674355	-2665.309542117809	99.53962881360708	0.001724618589998536	3.460023225009989E-6	0.8704071038419492	-91.27756756659504	0.058318971365892154	0.5798589364403305	1	-0.6496746111663753	99.53962881360708	0.002580288362147168	
12270000	-2763.172995762726	-2663.20025292527	-99.97274283745605	-2663.20025292527	100.19832325131355	0.0016353726935731947	4.540483381659653E-6	0.9513872024337431	-92.76053198180603	0.017067072138734568	0.709835058197317	1	-0.30445557666788503	100.19832325131355	0.0021561970836676656	
12280000	-2766.2228265291837	-2658.4788370013807	-107.74398952780318	-2658.4788370013807	100.24195774517104	0.0012799035601099066	3.062141554979745E-6	0.9822050877722832	-100.49335579527981	0.029877362184040423	0.17242162181283585	1	-0.3428784535412307	100.24195774517104	0.0014047917964419023	
12290000	-2768.97637028858	-2667.2456053188384	-101.73076496974143	-2667.2456053188384	99.97832837098382	0.001715631851384474	3.8351923170320264E-6	0.9529799402830083	-94.59627901910613	0.010864628085718161	0.8219291591306056	1	-0.2267306716531575	99.97832837098382	0.0016023271093502068	
12300000	-2773.424256549116	-2667.5269897392445	-105.89726680987117	-2667.5269897392445	99.3533493647029	0.001328967410981141	1.2430560700643232E-6	0.9336097320036268	-97.927406089984	0.020443680563817568	0.6311255953106287	1	-1.0621054409050306	99.3533493647029	9.525750973326302E-4	
12310000	-2768.3909321393094	-2662.474863301836	-105.91606883747318	-2662.474863301836	99.81018875333268	0.0013947517030598127	1.8688930164136791E-6	0.9466522821325176	-98.71046558712351	0.026233757642005973	0.6182782097720426	1	-0.2978479713675305	99.81018875333268	0.0011172896683328138	
12320000	-2768.951197896519	-2656.4120600037527	-112.53913789276629	-2656.4120600037527	100.68784592594024	0.00113725972559005	9.27561268529975E-7	0.8679650018370323	-104.45932722547427	0.020012190238480814	0.5433957712206853	1	-1.172055388309893	100.68784592594024	9.430071908094058E-4	
12330000	-2786.6494108323996	-2670.1329538445525	-116.516456987847	-2670.1329538445525	99.75923391585098	9.234733574571708E-4	5.004979861978654E-7	0.8723037253822632	-109.26697374166723	0.025339824134459718	0.34596661605323037	1	-0.3417279671976291	99.75923391585098	7.854291719017534E-4	
12340000	-2779.310795888978	-2663.269350001818	-116.04144588715992	-2663.269350001818	99.66572444558408	8.934200414554527E-4	4.874264658951321E-7	0.9274954103236454	-108.68441896297291	0.02926108640984867	0.21217612892101834	1	-0.44927164520487495	99.66572444558408	8.683431078689627E-4	
12350000	-2774.2773723112678	-2660.0766429037753	-114.2007294074922	-2660.0766429037753	100.44607002980732	9.682756588452129E-4	7.111709227083204E-7	1.0155580648465572	-106.66922583288074	0.03421815865108857	0.22647525265221174	1	-0.6237482956293277	100.44607002980732	8.951503434299853E-4	
12360000	-2777.64765946882	-2662.7850943961575	-114.86256507266285	-2662.7850943961575	99.86620669208834	0.0010008228962267722	8.861782586896835E-7	1.0340542573644604	-107.6932171425521	0.01562328339725496	0.4706173640637721	1	-0.2615926511286157	99.86620669208834	9.842730768943738E-4	
12370000	-2777.7519111485785	-2663.8169331496542	-113.9349779989245	-2663.8169331496542	100.76495727338639	0.0010637814717987947	1.0436599346543473E-6	0.9219494250490954	-105.63111210708416	0.024551146313052497	0.293636055012585	1	-1.3961106128581964	100.76495727338639	0.0011313538113762727	
12380000	-2781.27726769638	-2666.111083230769	-115.16618446561095	-2666.111083230769	99.38980669501262	0.0010488766303290609	1.6407403925267524E-6	1.051968668201293	-107.28796609508126	0.03493781593191207	0.048637117218028145	1	-0.9704630915475622	99.38980669501262	0.0011742213995135308	
12390000	-2776.302542869047	-2661.3300682742424	-114.9724745948046	-2661.3300682742424	100.63293170884182	0.0010141265406463035	6.10043564111029E-7	0.8428125552044582	-107.03772286706287	0.011774928976891603	0.7004826309510607	1	-1.0269964487595893	100.63293170884182	8.73247755533833E-4	
12400000	-2775.9555089252076	-2660.941380015818	-115.0141289093896	-2660.941380015818	99.50998174139718	8.872710064830237E-4	7.032124517759678E-7	0.8525309905754435	-107.40034649023445	0.01893282534714205	0.5804619879723225	1	-0.7060271401730009	99.50998174139718	0.0010136838221090738	
12410000	-2780.8618986802285	-2666.891056198927	-113.97084248130136	-2666.891056198927	100.58314932215315	9.630315679718065E-4	8.188040955147305E-7	0.9182226318558259	-106.15716958581915	0.0333197096629925	0.27753561107531377	1	-0.905917616500078	100.58314932215315	8.416978645831324E-4	
12420000	-2784.884404465018	-2670.47705238794	-114.4073520770779	-2670.47705238794	99.81696008020828	9.313349163304014E-4	5.062616032566738E-7	0.8563541298145838	-107.20679822097631	0.01881301815177254	0.5313174680181021	1	-0.2927985771194493	99.81696008020828	8.392130057915852E-4	
12430000	-2777.36935942853	-2670.3176437572656	-107.05171567126455	-2670.3176437572656	100.3997165261597	0.0012928842626693854	1.6983420438046144E-6	0.9962365604703105	-99.59862243706733	0.008616981631449774	0.8884756640172741	1	-0.545337955215073	100.3997165261597	0.001269154754333788	
12440000	-2768.052993219319	-2658.7852025800235	-109.26779063929538	-2658.7852025800235	99.46030336364008	0.0011612817812795843	8.396744141948015E-7	0.7941785368742769	-101.5516990890721	0.011782452225441943	0.759277289272738	1	-0.8083362712411519	99.46030336364008	0.0012827750040015477	
12450000	-2787.439607852008	-2672.3609493578215	-115.0786584941864	-2672.3609493578215	100.73094824766255	0.0011205035417153422	1.3633759043726163E-6	0.9652407916037465	-106.87654118103762	0.026932972609546368	0.6175786867274502	1	-1.294362034166642	100.73094824766255	0.0010360353155310126	
12460000	-2778.008629986719	-2667.7906497991416	-110.21798018757748	-2667.7906497991416	101.16760171288175	0.0012545358828413094	1.6519228186583318E-6	0.9971785508139872	-100.35784603610183	0.03810545245309595	0.10870081851498965	1	-2.95237887249351	101.16760171288175	0.001262108401385763	
12470000	-2764.9051395639062	-2660.650235751607	-104.25490381229918	-2660.650235751607	99.78007363179482	0.0013345735662732261	1.335072457475749E-6	0.8806754567967003	-97.02462196580848	0.017839726579126865	0.7162531883201235	1	-0.32252656750856756	99.78007363179482	0.001646815620573771	
12480000	-2771.470807788486	-2656.873689972752	-114.59711781573422	-2656.873689972752	100.90402279668507	9.722695681628783E-4	1.7064692144370688E-6	1.1688582594543533	-105.82905675025476	0.022963618163367183	0.43950010948329216	1	-1.860305786497316	100.90402279668507	0.0012370515183221197	
12490000	-2765.231557804378	-2659.551623742514	-105.67993406186413	-2659.551623742514	99.46456205718997	0.0014365871452690008	1.4176563305865163E-6	0.87152628119253	-97.97299984903599	0.035562555477883756	0.544347247824757	1	-0.7991789338460108	99.46456205718997	0.0013528449686410911	
12500000	-2778.8785256572437	-2668.628534281525	-110.24999137571871	-2668.628534281525	100.34845553659488	0.001202630132773163	1.464722145176262E-6	1.0729167120324876	-102.87360222212459	0.030868173831081577	0.11273738515669313	1	-0.4686338746119839	100.34845553659488	0.001174189622108858	
12510000	-2777.637388858065	-2663.7686029840115	-113.86878587405357	-2663.7686029840115	100.79365096401393	0.0011447252338093693	1.1917108961442068E-6	1.033282211832824	-105.47547553706622	0.029006266091222473	0.4161254053229478	1	-1.4855550580052235	100.79365096401393	0.0010541469187826402	
12520000	-2783.6481614115314	-2672.9299472252674	-110.71821418626426	-2672.9299472252674	99.77531038955763	0.0010076604868894934	9.86007160010435E-7	0.914554413023146	-103.48369671255591	0.021531000605475876	0.5728345120440744	1	-0.3267621947262139	99.77531038955763	0.0012829410492890883	
12530000	-2780.1177106310342	-2666.605692671161	-113.51201795987353	-2666.605692671161	99.81126141391846	9.539491873630782E-4	8.241613312864465E-7	0.9752046361165265	-106.30722682049455	0.028373536199027282	0.024271058038240402	1	-0.2970358603968462	99.81126141391846	8.542646483864843E-4	
12540000	-2776.919357555526	-2663.260282375206	-113.65907518032002	-2663.260282375206	100.22934041528637	9.716630479867557E-4	8.89567891099281E-7	0.9487938582694344	-106.4203344965257	0.031010929655955623	0.32716259581389895	1	-0.3309854048121794	100.22934041528637	7.810512949149756E-4	
12550000	-2776.0928722270774	-2659.217822274044	-116.8750499530333	-2659.217822274044	100.82891634076505	8.790044506522363E-4	6.685462464452598E-7	0.9923581278444888	-108.3672987214318	0.028741859908398507	0.006360932619700992	1	-1.599995952619361	100.82891634076505	7.995484859621757E-4	
12560000	-2783.8548506660577	-2668.2989608565213	-115.55588980953651	-2668.2989608565213	100.2950042999187	9.162869994464706E-4	7.274768088825257E-7	0.8959286899887505	-108.2482881039686	0.021731175162321516	0.3203116782558746	1	-0.39984642658577424	100.2950042999187	8.310146015559863E-4	
12570000	-2786.9568744316152	-2667.9453445407703	-119.01152989084515	-2667.9453445407703	99.20646959382073	8.7611480121405E-4	7.878022863657002E-7	1.0624931548752647	-110.61860224815621	0.029558934211643937	0.21043172090677836	1	-1.4851723637068086	99.20646959382073	9.05956718243372E-4	
12580000	-2784.895072794142	-2660.9346795732104	-123.96039322093144	-2660.9346795732104	101.59725565065764	8.303976985356284E-4	5.334601185260213E-7	0.9312209845300847	-111.72439536218903	0.017183395632617393	0.35089909923456847	1	-5.328242579760274	101.59725565065764	8.055967456351687E-4	
12590000	-2780.670109692227	-2661.4262645774993	-119.24384511472775	-2661.4262645774993	100.33690933297805	8.593517590498107E-4	8.508997961342092E-7	1.1102724895838363	-111.88328268580545	0.01621414118062018	0.35829880817255905	1	-0.45280714994016	100.33690933297805	9.717637309173132E-4	
12600000	-2787.263118806401	-2670.383196241276	-116.8799225651251	-2670.383196241276	100.12262671173798	8.701359067174901E-4	9.279115856348035E-7	1.1858304321769526	-109.7163013126349	0.025750378242660837	0.19634420305137545	1	-0.2558659735080662	100.12262671173798	8.688539216219581E-4	
12610000	-2780.8132845754617	-2661.8315259802425	-118.98175859521905	-2661.8315259802425	100.9194012766548	9.088673477408426E-4	8.21137486476384E-7	1.0219345847209145	-110.15761454856325	0.020238708590181863	0.28090626376838823	1	-1.9163887676736637	100.9194012766548	0.001021057674017662	
12620000	-2781.6097406274585	-2668.1486579755365	-113.46108265192214	-2668.1486579755365	100.0977915761897	0.0010148406331039613	7.371679097699587E-7	0.8359072891422372	-106.30840963554795	0.0351037347546659	0.18445200678952672	1	-0.24491773739206174	100.0977915761897	9.320171758049826E-4	
12630000	-2776.7605587562575	-2660.621062269619	-116.13949648663848	-2660.621062269619	100.37151966984858	8.917783063838125E-4	1.0029245224156786E-6	0.977551038914876	-108.72989612484281	0.02003667528229967	0.319653371586311	1	-0.5018450828135249	100.37151966984858	9.815645317684568E-4	
12640000	-2784.027278794599	-2667.960316749851	-116.06696204474831	-2667.960316749851	99.75586869848902	9.844357723255703E-4	8.522644171327647E-7	0.8482471695776982	-108.81421522836656	0.017846509448391827	0.4656233954326462	1	-0.34499153739961314	99.75586869848902	8.828882511258424E-4	
12650000	-2781.280426149678	-2665.8145122336623	-115.4659139160156	-2665.8145122336623	100.60990572799685	8.770346540062878E-4	4.4760215618030324E-7	0.8643336826167025	-107.588397290302	0.02936452243868794	0.05380744882929423	1	-0.9697613467314534	100.60990572799685	7.263789788800258E-4	
12660000	-2781.1235437964906	-2670.608619258783	-110.51492453770742	-2670.608619258783	100.29136588340386	0.001125017769471598	1.2034046681532774E-6	0.8740544395793476	-103.21158975005713	0.019428262499467525	0.6540917005927681	1	-0.39557950866814584	100.29136588340386	0.0011441757649431803	
12670000	-2766.1366302494207	-2656.5302303341114	-109.60639991530941	-2656.5302303341114	100.11956007975624	0.0011013712803895725	2.0148098484844286E-6	1.1096421654010005	-102.44426405833991	0.01910560037593772	0.6906433869086342	1	-0.25438057798736463	100.11956007975624	0.0015218074702826076	
12680000	-2773.53864721787	-2658.630697094881	-114.90795012298938	-2658.630697094881	100.2278452656713	0.0011038123978085337	1.0498403629306234E-6	0.9382360963584732	-107.67057656118486	0.0437677318159476	0.24241445865853894	1	-0.32961828282238315	100.2278452656713	0.001505100966376215	
12690000	-2780.7179071717433	-2671.4637660763838	-109.2541410953595	-2671.4637660763838	100.28429909005942	0.0011425200418291425	1.758655832047893E-6	1.0115284490171108	-101.95894251851541	0.029449821767422012	0.42039287273223724	1	-0.3874432978619561	100.28429909005942	0.0014695474584053255	
12700000	-2792.7601723438543	-2678.1355010227035	-114.62467132115088	-2678.1355010227035	98.93054939405889	0.0010991942506873272	7.592388945218667E-7	0.9025293091204913	-105.20367549242839	0.0276443167572656	0.017007337376235075	1	-2.5132405497403587	98.93054939405889	0.0011942502316481564	
12710000	-2782.6335499266725	-2670.4990989748426	-112.13445095182968	-2670.4990989748426	100.6448094464965	0.0011265127698815195	9.949312218403658E-7	0.8990204378651689	-104.16934587562058	0.019708428453885308	0.7855563899085232	1	-1.0573497972269608	100.6448094464965	0.0010227525085436844	
12720000	-2776.462692754362	-2666.1580573776514	-110.30463537671045	-2666.1580573776514	99.8448148340423	0.001078836232055162	1.410869222829373E-6	0.9830317019860245	-103.12292387361694	0.026589223234721793	0.16562871423072092	1	-0.2739562241113676	99.8448148340423	0.001180280405659073	
12730000	-2779.8344679247266	-2668.888374262094	-110.94609366263245	-2668.888374262094	99.97045020643507	0.0010855992963522704	1.0733688894233995E-6	0.9789305007775082	-103.81080065040612	0.02812141057441401	0.15482674628739418	1	-0.22753773324418677	99.97045020643507	0.0011014156498215571	
12740000	-2767.039266246174	-2658.3864451929035	-108.6528210532708	-2658.3864451929035	100.3996615192616	0.0012312698193810354	1.065099509315902E-6	0.9530859351950061	-101.19981576168695	0.04411392552006757	0.09128429828366016	1	-0.5452500126017065	100.3996615192616	0.0014066585210917263	
12750000	-2785.4301271288987	-2671.84000799268	-113.59011913621869	-2671.84000799268	99.73704685234674	0.0012347018441700975	1.3978923610073822E-6	0.902240810207283	-106.3182837888703	0.02623900510574409	0.6932738214911606	1	-0.3640800683662453	99.73704685234674	0.0015262686185769506	
12760000	-2781.340728551721	-2666.141887284572	-115.19884126714895	-2666.141887284572	100.19680129797804	0.0010187157237933264	1.1736783078880432E-6	0.9534454356774603	-107.9878331337504	0.013143902690504887	0.5997253128376921	1	-0.30325285441641087	100.19680129797804	0.0012532845336582824	
12770000	-2774.166406898395	-2659.7247270837097	-114.44167981468546	-2659.7247270837097	100.00772235232631	0.0010641351568996974	1.3833145456938238E-6	1.0229429409163986	-107.3080139136077	0.013430592652930045	0.5484883563722062	1	-0.22591062209563076	100.00772235232631	0.001363210643007914	
12780000	-2775.40132166626	-2663.4658050676776	-111.93551659858264	-2663.4658050676776	99.1200682604033	0.001105994754269534	1.15452259241426E-6	0.9318871392324335	-103.25341023425642	0.021970548953731087	0.628852622441122	1	-1.7743510853440747	99.1200682604033	0.0015601823923136618	
12790000	-2772.6257976687357	-2660.0414662092494	-112.58433145948625	-2660.0414662092494	99.50669410418813	0.0010505691684351117	1.1757068672552687E-6	0.9786397382445837	-104.96408341417388	0.015757983414657842	0.7174999100951543	1	-0.7124927663302346	99.50669410418813	0.0012618307809537364	
12800000	-2773.096307193221	-2662.91863351371	-110.17767367951078	-2662.91863351371	99.2643276966348	0.0011779343151849676	9.049716720546716E-7	0.8816550334153768	-101.96169957200658	0.021465421331559844	0.5290139065168542	1	-1.3082188285220626	99.2643276966348	0.00104095448217368	
12810000	-2780.299673139841	-2667.817724039748	-112.48194910009302	-2667.817724039748	99.39398202296833	0.0010513054019175296	9.80023723959547E-7	0.9305049645784156	-104.61388689149504	0.027339239780057725	0.23692497684586847	1	-0.9603069296158413	99.39398202296833	0.0010189171971485861	
12820000	-2777.4360950521123	-2667.5950317069546	-109.84106334515756	-2667.5950317069546	100.13906101927415	0.0011321045023151754	9.242739770479203E-7	0.8775336612834699	-102.66884077936757	0.022801777669532407	0.45619845643102674	1	-0.26446728680785947	100.13906101927415	8.871909377258522E-4	
12830000	-2775.929556462308	-2664.109075881939	-111.82048058036872	-2664.109075881939	99.09867480576015	0.001109470746571312	6.07547556944164E-7	0.737810519763704	-103.06215973719887	0.02967601666233588	0.08438540498472338	1	-1.850565564187718	99.09867480576015	8.576077483015747E-4	
12840000	-2779.290497126035	-2666.807841686134	-112.48265543990105	-2666.807841686134	99.6034458538878	0.0011040190200353787	7.844035756748451E-7	0.9102650745073299	-105.03459842667664	0.02891786898810664	0.3387344352172772	1	-0.5403017342422707	99.6034458538878	0.0010070526236514207	
12850000	-2780.9236657625547	-2664.2910644833746	-116.63260127918032	-2664.2910644833746	100.22512446416798	9.478717006551169E-4	4.681366963956734E-7	0.8365876004223198	-109.39769259881962	0.0247253090662957	0.11616061311636879	1	-0.32715340137856413	100.22512446416798	9.247743074556147E-4	
12860000	-2775.745945434081	-2660.8470139919536	-114.89893144212733	-2660.8470139919536	100.35508142612207	9.306770101683532E-4	7.714702943343672E-7	1.0866062151792126	-107.5132191721467	0.025401789879984697	0.08321060905805411	1	-0.47795699099849265	100.35508142612207	7.089617939351037E-4	
